Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434273,9.8005028,9.4823723,16.09
2,5.7435846,9.7999649,9.4695616,16.13
3,5.7435799,9.7999821,9.4585800,16.08
4,5.7437582,9.7993736,9.4488478,16.08
5,5.7440596,9.7983446,9.4368467,16.04
6,5.7435608,9.8000469,9.4245710,15.99
7,5.7433681,9.8007050,9.4135647,15.97
8,5.7434826,9.8003139,9.4043465,15.98
9,5.7435818,9.7999754,9.3943415,15.94
10,5.7436600,9.7997084,9.3817816,15.93
11,5.7436485,9.7997475,9.3731699,15.93
12,5.7440310,9.7984428,9.3603439,15.93
13,5.7433352,9.8008165,9.3483229,15.92
14,5.7435074,9.8002291,9.3379869,15.91
15,5.7433615,9.8007269,9.3272314,15.89
16,5.7436833,9.7996292,9.3186617,15.88
17,5.7438211,9.7991590,9.3061934,15.92
18,5.7437162,9.7995167,9.2952909,15.92
19,5.7439833,9.7986050,9.2838087,15.96
20,5.7433848,9.8006477,9.2721014,16.03
21,5.7436380,9.7997828,9.2632170,16.04
22,5.7434769,9.8003330,9.2519579,16.02
23,5.7436094,9.7998810,9.2441463,16.00
24,5.7438326,9.7991199,9.2316170,15.98
25,5.7438073,9.7992058,9.2208757,16.00
26,5.7439451,9.7987356,9.2100000,15.99
27,5.7433567,9.8007431,9.1982679,15.99
28,5.7436199,9.7998457,9.1902876,15.95
29,5.7434883,9.8002939,9.1781397,16.02
30,5.7436333,9.7997999,9.1696367,15.99
31,5.7439165,9.7988329,9.1597319,16.08
32,5.7439194,9.7988234,9.1487560,16.10
