Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447095,9.7961283,9.5785360,27.71
2,5.7530107,9.7678776,9.7014990,27.71
3,5.7396803,9.8133030,9.6941109,27.69
4,5.7383432,9.8178768,9.5824890,27.62
5,5.7504845,9.7764626,9.5550337,27.62
6,5.7452302,9.7943525,9.5512686,27.60
7,5.7395020,9.8139124,9.5304279,27.55
8,5.7486467,9.7827139,9.5332346,27.54
9,5.7514191,9.7732849,9.6445341,27.50
10,5.7377687,9.8198433,9.6132135,27.53
11,5.7412643,9.8078890,9.4948988,27.56
12,5.7497816,9.7788525,9.4962559,27.55
13,5.7441101,9.7981730,9.4850483,27.59
14,5.7391195,9.8152199,9.4587984,27.67
15,5.7513390,9.7735577,9.5005503,27.64
16,5.7493415,9.7803497,9.5884867,27.65
17,5.7358541,9.8263988,9.5304966,27.69
18,5.7453279,9.7940187,9.4170666,27.68
19,5.7483163,9.7838392,9.4347754,27.66
20,5.7428765,9.8023825,9.4155388,27.67
21,5.7393398,9.8144665,9.3798304,27.70
22,5.7531347,9.7674570,9.4605074,27.71
23,5.7467904,9.7890348,9.5224562,27.68
24,5.7354603,9.8277493,9.4499063,27.64
25,5.7476931,9.7859602,9.3589334,27.59
26,5.7475553,9.7864304,9.3685379,27.49
27,5.7419777,9.8054514,9.3478518,27.55
28,5.7409067,9.8091106,9.3115149,27.47
29,5.7538948,9.7648764,9.4182835,27.48
30,5.7442112,9.7978277,9.4509964,27.47
31,5.7354393,9.8278208,9.3611679,27.54
32,5.7493291,9.7803926,9.3027954,27.55
