Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436237,9.7998323,9.4916172,15.69
2,5.7445440,9.7966928,9.5080347,15.67
3,5.7431164,9.8015642,9.4983406,15.67
4,5.7430973,9.8016291,9.4609852,15.72
5,5.7446432,9.7963543,9.4483833,15.70
6,5.7435498,9.8000841,9.4405184,15.66
7,5.7426019,9.8033199,9.4254284,15.67
8,5.7444115,9.7971449,9.4172363,15.67
9,5.7439685,9.7986555,9.4360657,15.70
10,5.7425365,9.8035431,9.4211502,15.72
11,5.7439651,9.7986670,9.3852444,15.73
12,5.7444181,9.7971220,9.3717346,15.72
13,5.7428970,9.8023119,9.3618984,15.70
14,5.7428150,9.8025923,9.3472986,15.70
15,5.7444201,9.7971153,9.3487949,15.77
16,5.7436657,9.7996893,9.3605690,15.77
17,5.7423162,9.8042955,9.3370314,15.75
18,5.7446756,9.7962437,9.3074789,15.78
19,5.7443542,9.7973404,9.2967024,15.74
20,5.7428937,9.8023243,9.2828712,15.78
21,5.7426457,9.8031702,9.2707901,15.77
22,5.7447577,9.7959642,9.2818499,15.77
23,5.7434645,9.8003759,9.2833900,15.80
24,5.7422547,9.8045053,9.2506018,15.80
25,5.7445040,9.7968292,9.2309027,15.82
26,5.7442713,9.7976227,9.2188482,15.87
27,5.7427053,9.8029671,9.2012415,15.87
28,5.7429466,9.8021431,9.1910295,15.90
29,5.7447543,9.7959747,9.2032118,15.91
30,5.7435980,9.7999201,9.1977158,15.93
31,5.7425804,9.8033934,9.1601887,15.91
32,5.7445154,9.7967901,9.1496124,15.84
