Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444010,9.7971811,9.5166321,22.03
2,5.7469578,9.7884645,9.5132322,22.06
3,5.7437153,9.7995195,9.4998455,22.09
4,5.7407789,9.8095474,9.4712849,22.13
5,5.7476401,9.7861404,9.4955215,22.12
6,5.7452183,9.7943935,9.5360689,22.17
7,5.7404194,9.8107758,9.4861317,22.21
8,5.7466722,9.7894382,9.4348431,22.21
9,5.7456398,9.7929564,9.4308033,22.20
10,5.7427559,9.8027945,9.4183588,22.24
11,5.7412510,9.8079338,9.3891792,22.22
12,5.7483664,9.7836685,9.4279976,22.29
13,5.7438288,9.7991323,9.4525623,22.23
14,5.7402945,9.8112030,9.3902693,22.23
15,5.7477016,9.7859316,9.3493280,22.24
16,5.7452936,9.7941360,9.3477144,22.23
17,5.7417455,9.8062449,9.3334169,22.26
18,5.7435341,9.8001375,9.3147078,22.25
19,5.7475920,9.7863054,9.3663626,22.28
20,5.7423115,9.8043118,9.3692436,22.26
21,5.7414870,9.8071270,9.2984467,22.29
22,5.7483873,9.7835970,9.2816210,22.32
23,5.7445488,9.7966766,9.2690344,22.30
24,5.7411528,9.8082695,9.2504044,22.30
25,5.7447681,9.7959280,9.2376490,22.28
26,5.7474070,9.7869349,9.2945366,22.28
27,5.7413955,9.8074408,9.2869854,22.30
28,5.7430525,9.8017817,9.2125015,22.30
29,5.7476082,9.7862492,9.2081566,22.31
30,5.7443390,9.7973919,9.1945305,22.37
31,5.7409406,9.8089943,9.1700678,22.37
32,5.7455006,9.7934303,9.1768150,22.33
