Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442689,9.7976313,9.5070581,26.47
2,5.7444391,9.7970505,9.4987268,26.53
3,5.7445240,9.7967615,9.4881392,26.48
4,5.7447081,9.7961330,9.4790773,26.50
5,5.7449169,9.7954206,9.4669695,26.48
6,5.7447853,9.7958698,9.4566545,26.47
7,5.7442360,9.7977428,9.4456310,26.47
8,5.7444391,9.7970505,9.4364643,26.49
9,5.7443547,9.7973375,9.4273882,26.43
10,5.7446737,9.7962503,9.4175282,26.43
11,5.7446494,9.7963333,9.4097157,26.49
12,5.7449284,9.7953815,9.3972082,26.48
13,5.7446995,9.7961626,9.3871889,26.49
14,5.7441826,9.7979259,9.3754482,26.52
15,5.7445774,9.7965784,9.3673811,26.52
16,5.7443185,9.7974615,9.3575964,26.50
17,5.7446470,9.7963409,9.3480864,26.52
18,5.7445145,9.7967930,9.3392668,26.51
19,5.7450037,9.7951250,9.3281050,26.49
20,5.7445750,9.7965870,9.3179827,26.47
21,5.7440648,9.7983274,9.3069611,26.48
22,5.7445645,9.7966232,9.3011475,26.47
23,5.7444258,9.7970963,9.2890863,26.47
24,5.7446880,9.7962008,9.2802610,26.52
25,5.7444758,9.7969246,9.2709255,26.48
26,5.7450652,9.7949152,9.2597713,26.46
27,5.7443895,9.7972193,9.2495546,26.47
28,5.7440853,9.7982569,9.2391481,26.45
29,5.7445760,9.7965832,9.2338371,26.44
30,5.7445121,9.7968016,9.2222042,26.46
31,5.7446756,9.7962437,9.2133627,26.46
32,5.7445555,9.7966537,9.2021666,26.45
