Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435703,9.8000145,9.5156136,14.72
2,5.7453785,9.7938471,9.5539875,14.74
3,5.7420158,9.8053217,9.5426254,14.75
4,5.7427120,9.8029442,9.4864225,14.69
5,5.7462926,9.7907314,9.4808302,14.70
6,5.7435479,9.8000908,9.4695959,14.70
7,5.7407675,9.8095856,9.4478626,14.67
8,5.7447233,9.7960815,9.4481840,14.65
9,5.7449541,9.7952938,9.4830818,14.64
10,5.7417154,9.8063469,9.4602785,14.65
11,5.7435694,9.8000183,9.4076529,14.64
12,5.7459402,9.7919321,9.4068146,14.64
13,5.7429180,9.8022404,9.3907976,14.58
14,5.7410202,9.8087225,9.3697815,14.59
15,5.7451115,9.7947569,9.3840561,14.56
16,5.7443533,9.7973433,9.4072638,14.55
17,5.7412939,9.8077879,9.3735075,14.59
18,5.7444782,9.7969170,9.3330383,14.57
19,5.7460809,9.7914524,9.3293800,14.59
20,5.7417183,9.8063374,9.3142443,14.60
21,5.7417517,9.8062239,9.2933655,14.63
22,5.7458634,9.7921944,9.3166027,14.62
23,5.7435040,9.8002405,9.3295097,14.65
24,5.7413387,9.8076344,9.2902594,14.67
25,5.7456512,9.7929173,9.2557993,14.72
26,5.7452192,9.7943897,9.2512980,14.72
27,5.7410150,9.8087406,9.2340317,14.71
28,5.7428942,9.8023214,9.2182283,14.68
29,5.7457514,9.7925758,9.2467499,14.71
30,5.7426534,9.8031445,9.2476406,14.69
31,5.7419767,9.8054543,9.1993208,14.66
32,5.7463913,9.7903948,9.1754179,14.65
