Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438378,9.7991018,9.5282621,22.83
2,5.7483292,9.7837954,9.5933867,22.85
3,5.7422290,9.8045931,9.5958023,22.81
4,5.7412524,9.8079290,9.5162916,22.84
5,5.7481966,9.7842464,9.5024147,22.84
6,5.7447262,9.7960711,9.4900007,22.81
7,5.7407656,9.8095922,9.4726648,22.87
8,5.7452459,9.7942991,9.4618549,22.81
9,5.7479763,9.7849960,9.5319242,22.84
10,5.7408562,9.8092833,9.5167608,22.83
11,5.7429962,9.8019733,9.4363031,22.83
12,5.7481184,9.7845125,9.4355078,22.83
13,5.7440929,9.7982311,9.4195061,22.84
14,5.7406788,9.8098888,9.3959913,22.80
15,5.7467794,9.7890730,9.4095449,22.81
16,5.7470789,9.7880526,9.4668522,22.91
17,5.7404552,9.8106537,9.4317970,22.89
18,5.7440948,9.7982244,9.3563261,22.86
19,5.7475038,9.7866049,9.3604574,22.90
20,5.7437429,9.7994251,9.3487616,22.91
21,5.7405386,9.8103685,9.3216209,22.92
22,5.7482491,9.7840672,9.3513021,22.91
23,5.7454424,9.7936287,9.3971634,22.94
24,5.7401366,9.8117428,9.3451357,22.93
25,5.7462769,9.7907848,9.2880354,22.90
26,5.7461534,9.7912054,9.2896042,22.85
27,5.7433357,9.8008146,9.2763243,22.84
28,5.7413306,9.8076620,9.2481995,22.79
29,5.7489424,9.7817078,9.2988129,22.77
30,5.7442284,9.7977695,9.3258438,22.78
31,5.7399659,9.8123264,9.2678032,22.76
32,5.7477541,9.7857533,9.2194681,22.70
