Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434177,9.8005352,9.4937029,19.37
2,5.7453823,9.7938337,9.5068007,19.31
3,5.7441750,9.7979517,9.5022211,19.36
4,5.7432013,9.8012733,9.4665203,19.33
5,5.7451487,9.7946310,9.4541235,19.35
6,5.7445803,9.7965689,9.4444981,19.37
7,5.7432079,9.8012514,9.4291096,19.39
8,5.7439828,9.7986069,9.4220295,19.38
9,5.7450538,9.7949543,9.4372177,19.36
10,5.7438593,9.7990284,9.4287596,19.33
11,5.7435780,9.7999887,9.3921833,19.35
12,5.7452860,9.7941628,9.3817425,19.31
13,5.7441530,9.7980261,9.3719702,19.32
14,5.7431707,9.8013783,9.3578291,19.34
15,5.7447510,9.7959871,9.3485699,19.27
16,5.7446165,9.7964449,9.3658247,19.31
17,5.7430506,9.8017883,9.3527870,19.31
18,5.7441511,9.7980328,9.3161325,19.31
19,5.7450829,9.7948551,9.3029728,19.34
20,5.7438459,9.7990742,9.2951832,19.32
21,5.7433152,9.8008852,9.2803707,19.31
22,5.7451897,9.7944908,9.2782316,19.32
23,5.7441797,9.7979355,9.2914305,19.35
24,5.7430134,9.8019152,9.2721729,19.31
25,5.7447190,9.7960958,9.2395420,19.27
26,5.7448773,9.7955551,9.2271852,19.30
27,5.7435360,9.8001308,9.2160130,19.34
28,5.7432384,9.8011475,9.2033796,19.35
29,5.7449846,9.7951899,9.2115755,19.36
30,5.7439852,9.7985992,9.2151728,19.35
31,5.7429132,9.8022566,9.1864748,19.32
32,5.7450099,9.7951040,9.1648970,19.40
