Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441010,9.7982035,9.5228825,17.15
2,5.7465944,9.7897024,9.5221615,17.19
3,5.7429676,9.8020716,9.5090427,17.15
4,5.7407503,9.8096447,9.4785538,17.14
5,5.7473164,9.7872438,9.5079069,17.13
6,5.7443829,9.7972422,9.5388813,17.12
7,5.7401476,9.8117056,9.4860144,17.11
8,5.7464366,9.7902403,9.4399967,17.12
9,5.7452688,9.7942209,9.4374094,17.12
10,5.7419949,9.8053932,9.4211216,17.10
11,5.7423000,9.8043509,9.3975086,17.13
12,5.7474880,9.7866583,9.4376163,17.18
13,5.7429018,9.8022966,9.4533863,17.18
14,5.7410932,9.8084736,9.3948927,17.19
15,5.7470236,9.7882404,9.3575048,17.20
16,5.7446661,9.7962761,9.3557444,17.21
17,5.7409582,9.8089342,9.3378239,17.15
18,5.7438617,9.7990208,9.3201971,17.19
19,5.7470651,9.7880993,9.3714561,17.20
20,5.7416067,9.8067188,9.3683910,17.21
21,5.7422009,9.8046894,9.2989416,17.19
22,5.7476587,9.7860775,9.2882557,17.22
23,5.7440243,9.7984657,9.2752943,17.22
24,5.7406521,9.8099804,9.2511244,17.22
25,5.7447052,9.7961426,9.2489557,17.25
26,5.7466860,9.7893906,9.2988129,17.24
27,5.7410531,9.8086100,9.2757921,17.24
28,5.7434006,9.8005934,9.2111435,17.28
29,5.7470036,9.7883091,9.2102995,17.25
30,5.7435937,9.7999344,9.1976738,17.21
31,5.7402191,9.8114605,9.1710958,17.30
32,5.7460117,9.7916889,9.1849709,17.27
