Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443609,9.7973166,9.4755421,22.13
2,5.7444534,9.7970018,9.4687977,22.11
3,5.7443438,9.7973757,9.4588003,22.14
4,5.7442207,9.7977953,9.4484339,22.16
5,5.7441616,9.7979965,9.4364185,22.10
6,5.7443829,9.7972422,9.4256554,22.12
7,5.7443004,9.7975235,9.4153967,22.11
8,5.7444572,9.7969885,9.4065609,22.09
9,5.7443953,9.7972002,9.3991318,22.09
10,5.7443047,9.7975092,9.3891459,22.11
11,5.7441912,9.7978954,9.3784246,22.10
12,5.7442579,9.7976685,9.3664083,22.11
13,5.7443476,9.7973623,9.3560658,22.13
14,5.7442350,9.7977467,9.3460331,22.11
15,5.7444134,9.7971382,9.3381281,22.12
16,5.7443728,9.7972765,9.3296261,22.05
17,5.7442894,9.7975607,9.3192883,22.10
18,5.7440739,9.7982969,9.3087978,22.11
19,5.7442646,9.7976456,9.2966805,22.11
20,5.7443266,9.7974348,9.2864265,22.13
21,5.7442703,9.7976265,9.2768593,22.11
22,5.7444663,9.7969580,9.2695618,22.14
23,5.7443690,9.7972898,9.2605410,22.11
24,5.7443790,9.7972555,9.2505884,22.11
25,5.7441740,9.7979546,9.2402306,22.11
26,5.7443733,9.7972746,9.2279568,22.11
27,5.7443075,9.7974997,9.2184916,22.10
28,5.7442932,9.7975473,9.2090607,22.10
29,5.7444196,9.7971172,9.2018776,22.10
30,5.7443047,9.7975092,9.1919975,22.07
31,5.7442451,9.7977123,9.1817427,22.09
32,5.7441111,9.7981691,9.1711645,22.09
