Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438679,9.7989988,9.5009403,24.14
2,5.7459536,9.7918863,9.5216084,24.16
3,5.7443085,9.7974958,9.5233250,24.06
4,5.7433481,9.8007727,9.4831371,24.03
5,5.7461948,9.7910643,9.4650249,24.01
6,5.7456102,9.7930574,9.4677019,24.01
7,5.7422390,9.8045588,9.4445629,24.00
8,5.7445698,9.7966042,9.4374866,23.95
9,5.7453589,9.7939138,9.4623861,23.99
10,5.7439089,9.7988596,9.4549236,24.02
11,5.7434378,9.8004665,9.4110966,23.98
12,5.7467027,9.7893343,9.3973570,24.01
13,5.7445087,9.7968130,9.4002905,24.06
14,5.7421250,9.8049479,9.3746586,23.99
15,5.7453375,9.7939873,9.3700647,24.05
16,5.7449188,9.7954149,9.3972664,24.02
17,5.7437763,9.7993116,9.3837681,24.01
18,5.7441492,9.7980394,9.3408356,24.01
19,5.7467680,9.7891111,9.3358812,23.97
20,5.7436757,9.7996550,9.3326092,23.95
21,5.7425776,9.8034029,9.3077421,23.93
22,5.7456703,9.7928514,9.3153486,23.92
23,5.7448425,9.7956743,9.3342743,23.94
24,5.7431393,9.8014860,9.3154354,23.94
25,5.7449951,9.7951546,9.2767458,23.90
26,5.7466078,9.7896576,9.2764664,23.94
27,5.7427521,9.8028078,9.2661209,23.96
28,5.7432365,9.8011541,9.2445822,23.96
29,5.7456989,9.7927551,9.2606812,24.00
30,5.7445526,9.7966633,9.2699938,24.00
31,5.7428074,9.8026180,9.2431326,24.02
32,5.7454600,9.7935686,9.2124853,24.04
