Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441688,9.7979727,9.4712820,18.45
2,5.7438478,9.7990675,9.4588423,18.44
3,5.7440858,9.7982559,9.4488459,18.46
4,5.7441602,9.7980022,9.4395542,18.40
5,5.7442703,9.7976265,9.4268255,18.40
6,5.7442408,9.7977266,9.4152718,18.39
7,5.7438884,9.7989292,9.4046173,18.33
8,5.7441769,9.7979450,9.3985739,18.36
9,5.7439933,9.7985716,9.3860416,18.35
10,5.7441263,9.7981176,9.3762569,18.31
11,5.7440581,9.7983503,9.3670397,18.30
12,5.7443371,9.7973986,9.3546429,18.30
13,5.7440624,9.7983351,9.3425999,18.30
14,5.7437963,9.7992430,9.3322535,18.30
15,5.7440481,9.7983847,9.3250751,18.34
16,5.7439690,9.7986546,9.3120499,18.36
17,5.7441492,9.7980394,9.3010559,18.33
18,5.7439752,9.7986326,9.2922335,18.34
19,5.7443399,9.7973881,9.2796679,18.35
20,5.7440414,9.7984066,9.2677774,18.31
21,5.7440062,9.7985277,9.2578716,18.41
22,5.7440233,9.7984686,9.2490835,18.35
23,5.7440886,9.7982464,9.2386560,18.33
24,5.7442904,9.7975578,9.2285166,18.33
25,5.7439985,9.7985535,9.2177820,18.37
26,5.7442875,9.7975674,9.2074575,18.38
27,5.7438326,9.7991199,9.1956253,18.38
28,5.7440500,9.7983780,9.1868477,18.35
29,5.7437983,9.7992373,9.1763601,18.37
30,5.7440076,9.7985220,9.1662655,18.36
31,5.7442112,9.7978277,9.1565676,18.38
32,5.7439961,9.7985611,9.1442261,18.41
