Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444258,9.7970963,9.4831982,27.12
2,5.7451372,9.7946692,9.4716711,27.15
3,5.7446284,9.7964039,9.4599581,27.20
4,5.7443833,9.7972403,9.4521360,27.15
5,5.7448125,9.7957773,9.4479980,27.18
6,5.7449465,9.7953205,9.4475250,27.16
7,5.7445226,9.7967653,9.4354382,27.28
8,5.7448320,9.7957106,9.4182186,27.29
9,5.7452517,9.7942791,9.4098816,27.22
10,5.7446098,9.7964678,9.3976498,27.22
11,5.7440181,9.7984867,9.3897190,27.16
12,5.7449703,9.7952394,9.3836203,27.25
13,5.7448454,9.7956648,9.3865461,27.21
14,5.7443790,9.7972555,9.3716021,27.19
15,5.7447128,9.7961168,9.3534603,27.26
16,5.7449331,9.7953653,9.3431292,27.26
17,5.7444720,9.7969379,9.3313046,27.19
18,5.7444777,9.7969179,9.3234272,27.23
19,5.7449188,9.7954149,9.3189278,27.20
20,5.7448168,9.7957621,9.3230705,27.22
21,5.7445250,9.7967577,9.3047323,27.21
22,5.7447624,9.7959471,9.2897472,27.23
23,5.7449141,9.7954302,9.2799788,27.26
24,5.7441692,9.7979708,9.2680445,27.29
25,5.7446985,9.7961655,9.2612591,27.33
26,5.7447472,9.7959995,9.2592268,27.29
27,5.7444592,9.7969818,9.2601662,27.26
28,5.7444191,9.7971182,9.2388430,27.28
29,5.7448187,9.7957554,9.2263727,27.34
30,5.7449322,9.7953682,9.2142267,27.29
31,5.7442999,9.7975254,9.2067776,27.32
32,5.7445250,9.7967577,9.2000008,27.29
