Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439232,9.7988110,9.4701996,15.52
2,5.7436538,9.7997293,9.4570866,15.45
3,5.7439995,9.7985506,9.4458265,15.47
4,5.7439718,9.7986450,9.4374208,15.51
5,5.7439537,9.7987061,9.4244938,15.47
6,5.7438698,9.7989931,9.4130821,15.45
7,5.7437229,9.7994938,9.4021463,15.44
8,5.7437096,9.7995396,9.3935719,15.46
9,5.7437401,9.7994347,9.3796654,15.50
10,5.7440243,9.7984657,9.3689432,15.50
11,5.7438636,9.7990141,9.3596735,15.48
12,5.7440004,9.7985468,9.3477049,15.43
13,5.7437706,9.7993317,9.3357773,15.47
14,5.7438240,9.7991495,9.3250113,15.49
15,5.7436380,9.7997828,9.3148727,15.52
16,5.7438107,9.7991943,9.3019753,15.48
17,5.7441063,9.7981853,9.2929478,15.46
18,5.7437887,9.7992687,9.2820120,15.55
19,5.7439928,9.7985725,9.2715197,15.47
20,5.7437296,9.7994709,9.2601643,15.52
21,5.7438860,9.7989368,9.2495890,15.50
22,5.7435608,9.8000469,9.2394218,15.52
23,5.7438478,9.7990675,9.2273197,15.52
24,5.7440629,9.7983341,9.2189684,15.53
25,5.7437620,9.7993603,9.2058296,15.56
26,5.7439375,9.7987614,9.1950903,15.55
27,5.7436948,9.7995901,9.1837807,15.49
28,5.7439098,9.7988558,9.1743917,15.49
29,5.7435446,9.8001022,9.1625805,15.52
30,5.7438812,9.7989540,9.1512451,15.57
31,5.7439785,9.7986221,9.1432343,15.59
32,5.7438192,9.7991648,9.1302242,15.56
