Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442961,9.7975378,9.4812374,24.45
2,5.7450619,9.7949266,9.4829521,24.39
3,5.7441540,9.7980232,9.4806957,24.37
4,5.7441683,9.7979736,9.4547968,24.40
5,5.7449737,9.7952271,9.4416676,24.33
6,5.7447157,9.7961063,9.4279308,24.33
7,5.7440434,9.7983999,9.4192553,24.37
8,5.7444553,9.7969952,9.4149666,24.38
9,5.7451124,9.7947540,9.4176645,24.39
10,5.7439594,9.7986870,9.4103575,24.40
11,5.7442951,9.7975416,9.3845959,24.39
12,5.7451382,9.7946663,9.3728933,24.43
13,5.7445745,9.7965889,9.3611469,24.41
14,5.7439747,9.7986355,9.3526134,24.45
15,5.7447109,9.7961235,9.3467445,24.43
16,5.7452183,9.7943935,9.3540964,24.51
17,5.7439451,9.7987356,9.3409424,24.52
18,5.7446084,9.7964725,9.3173494,24.52
19,5.7452183,9.7943935,9.3078766,24.47
20,5.7444153,9.7971315,9.2953739,24.44
21,5.7441101,9.7981730,9.2878151,24.43
22,5.7449627,9.7952642,9.2811508,24.45
23,5.7450085,9.7951088,9.2888317,24.42
24,5.7440052,9.7985306,9.2703190,24.44
25,5.7446451,9.7963476,9.2502346,24.42
26,5.7450719,9.7948923,9.2392855,24.38
27,5.7442770,9.7976036,9.2265987,24.42
28,5.7442932,9.7975473,9.2190809,24.42
29,5.7448878,9.7955198,9.2158937,24.40
30,5.7446098,9.7964678,9.2226906,24.42
31,5.7440872,9.7982502,9.2006617,24.44
32,5.7446499,9.7963314,9.1823969,24.48
