Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448034,9.7958078,9.5063238,24.83
2,5.7451344,9.7946787,9.5338764,24.87
3,5.7432823,9.8009968,9.5254736,24.87
4,5.7436337,9.7997980,9.4749136,24.84
5,5.7466316,9.7895765,9.4629717,24.85
6,5.7438974,9.7988987,9.4615602,24.92
7,5.7420311,9.8052692,9.4320221,24.96
8,5.7455034,9.7934208,9.4309816,24.93
9,5.7447958,9.7958336,9.4538784,24.91
10,5.7433186,9.8008738,9.4375153,24.88
11,5.7439632,9.7986736,9.3927889,24.91
12,5.7469444,9.7885103,9.3891459,24.90
13,5.7434168,9.8005390,9.3814058,24.88
14,5.7424412,9.8038692,9.3544312,24.89
15,5.7454877,9.7934742,9.3673344,24.92
16,5.7439408,9.7987499,9.3801384,24.94
17,5.7430749,9.8017054,9.3542795,25.01
18,5.7452364,9.7943316,9.3129454,24.98
19,5.7467966,9.7890139,9.3134699,24.90
20,5.7425385,9.8035374,9.2996006,24.88
21,5.7430553,9.8017721,9.2767296,24.88
22,5.7459345,9.7919512,9.2952299,24.90
23,5.7442465,9.7977076,9.3034315,24.85
24,5.7427597,9.8027811,9.2694950,24.84
25,5.7454805,9.7934990,9.2400961,24.86
26,5.7461834,9.7911034,9.2426424,24.83
27,5.7418661,9.8058329,9.2187376,24.86
28,5.7436361,9.7997894,9.2040367,24.89
29,5.7459641,9.7918510,9.2245741,24.95
30,5.7440414,9.7984066,9.2265396,24.90
31,5.7427082,9.8029566,9.1870718,24.90
32,5.7459087,9.7920389,9.1630077,24.93
