Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451754,9.7945395,9.5050554,19.80
2,5.7464914,9.7900543,9.5026741,19.71
3,5.7426877,9.8030272,9.4878426,19.74
4,5.7428532,9.8024626,9.4632874,19.64
5,5.7460861,9.7914352,9.4849167,19.62
6,5.7440529,9.7983685,9.4959259,19.59
7,5.7425098,9.8036346,9.4601212,19.58
8,5.7458162,9.7923546,9.4277153,19.57
9,5.7457590,9.7925501,9.4256496,19.59
10,5.7418604,9.8058519,9.4082775,19.60
11,5.7434921,9.8002815,9.3938704,19.63
12,5.7458019,9.7924032,9.4172058,19.65
13,5.7436972,9.7995815,9.4186497,19.69
14,5.7428484,9.8024788,9.3727303,19.62
15,5.7466450,9.7895308,9.3491011,19.58
16,5.7448359,9.7956972,9.3478041,19.66
17,5.7417846,9.8061113,9.3258066,19.65
18,5.7445173,9.7967834,9.3166990,19.68
19,5.7452931,9.7941380,9.3456545,19.67
20,5.7429996,9.8019629,9.3391409,19.69
21,5.7431860,9.8013268,9.2877378,19.72
22,5.7468061,9.7889814,9.2767439,19.70
23,5.7440343,9.7984314,9.2700024,19.71
24,5.7414079,9.8073978,9.2469473,19.70
25,5.7451153,9.7947445,9.2439909,19.70
26,5.7450905,9.7948294,9.2748232,19.71
27,5.7430668,9.8017330,9.2551050,19.71
28,5.7439041,9.7988758,9.2061653,19.75
29,5.7466841,9.7893972,9.2058458,19.74
30,5.7434702,9.8003559,9.1916819,19.76
31,5.7416458,9.8065853,9.1669245,19.65
32,5.7455969,9.7931023,9.1794977,19.65
