Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439547,9.7987032,9.5073652,19.19
2,5.7453856,9.7938223,9.5342207,19.23
3,5.7434568,9.8004017,9.5317955,19.23
4,5.7429018,9.8022966,9.4824810,19.21
5,5.7466998,9.7893438,9.4658508,19.24
6,5.7444696,9.7969465,9.4644947,19.25
7,5.7416267,9.8066502,9.4417009,19.24
8,5.7447157,9.7961063,9.4344025,19.23
9,5.7451181,9.7947350,9.4648132,19.21
10,5.7431040,9.8016062,9.4534302,19.23
11,5.7435651,9.8000326,9.4040432,19.22
12,5.7465763,9.7897644,9.3987322,19.25
13,5.7437601,9.7993670,9.3899460,19.26
14,5.7416182,9.8066797,9.3672724,19.27
15,5.7453599,9.7939100,9.3727217,19.25
16,5.7446718,9.7962570,9.3958979,19.21
17,5.7428403,9.8025064,9.3719635,19.24
18,5.7444172,9.7971249,9.3293276,19.26
19,5.7464504,9.7901936,9.3282089,19.24
20,5.7427063,9.8029633,9.3140984,19.25
21,5.7424545,9.8038235,9.2911768,19.27
22,5.7455201,9.7933645,9.3075323,19.30
23,5.7443323,9.7974148,9.3223181,19.32
24,5.7424412,9.8038692,9.2934427,19.27
25,5.7451429,9.7946501,9.2567720,19.26
26,5.7462468,9.7908878,9.2541161,19.27
27,5.7420344,9.8052578,9.2385931,19.27
28,5.7428074,9.8026180,9.2186708,19.28
29,5.7460356,9.7916069,9.2408113,19.34
30,5.7439461,9.7987328,9.2477827,19.30
31,5.7426519,9.8031492,9.2106647,19.27
32,5.7456837,9.7928066,9.1834908,19.24
