Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442141,9.7978182,9.4725809,18.12
2,5.7438726,9.7989836,9.4602814,17.97
3,5.7441225,9.7981310,9.4498358,18.02
4,5.7442102,9.7978306,9.4409103,18.03
5,5.7441745,9.7979527,9.4287939,18.04
6,5.7441072,9.7981825,9.4164619,18.04
7,5.7437859,9.7992792,9.4052906,18.05
8,5.7440357,9.7984266,9.3974886,18.05
9,5.7438974,9.7988987,9.3838224,18.06
10,5.7441144,9.7981586,9.3728504,18.06
11,5.7440662,9.7983217,9.3641262,18.02
12,5.7442741,9.7976131,9.3515444,18.04
13,5.7440844,9.7982607,9.3393450,18.03
14,5.7438040,9.7992172,9.3282061,18.04
15,5.7440434,9.7983999,9.3204594,18.04
16,5.7439575,9.7986937,9.3064051,18.04
17,5.7442122,9.7978249,9.2955227,18.05
18,5.7440634,9.7983322,9.2865400,18.09
19,5.7442989,9.7975292,9.2743654,18.06
20,5.7439537,9.7987061,9.2621555,18.02
21,5.7439671,9.7986603,9.2523041,18.01
22,5.7439013,9.7988853,9.2433739,18.05
23,5.7440243,9.7984657,9.2308598,18.06
24,5.7442493,9.7976980,9.2204742,18.06
25,5.7439499,9.7987194,9.2099905,18.04
26,5.7441988,9.7978706,9.1987705,18.05
27,5.7438297,9.7991295,9.1868229,18.08
28,5.7440891,9.7982445,9.1764078,18.05
29,5.7438250,9.7991457,9.1663437,18.05
30,5.7440648,9.7983274,9.1551828,18.05
31,5.7442818,9.7975874,9.1452541,18.03
32,5.7440438,9.7983990,9.1335497,18.05
