Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440519,9.7983713,9.4709482,19.93
2,5.7442861,9.7975731,9.4625483,19.97
3,5.7440281,9.7984524,9.4526300,19.91
4,5.7442241,9.7977839,9.4413242,19.92
5,5.7441640,9.7979889,9.4330263,19.91
6,5.7441254,9.7981205,9.4201946,19.91
7,5.7442722,9.7976198,9.4096479,19.92
8,5.7440109,9.7985106,9.3992481,19.92
9,5.7443008,9.7975225,9.3921442,19.96
10,5.7439861,9.7985954,9.3803196,19.87
11,5.7442508,9.7976923,9.3699741,19.90
12,5.7440548,9.7983618,9.3614416,19.86
13,5.7442188,9.7978020,9.3491459,19.92
14,5.7441740,9.7979546,9.3381767,19.94
15,5.7440062,9.7985277,9.3278532,19.96
16,5.7442603,9.7976608,9.3211594,19.93
17,5.7440476,9.7983856,9.3086777,19.99
18,5.7442808,9.7975903,9.2992420,19.89
19,5.7439365,9.7987642,9.2903767,19.95
20,5.7442884,9.7975645,9.2778187,19.92
21,5.7440720,9.7983027,9.2666121,19.94
22,5.7440672,9.7983189,9.2565556,19.96
23,5.7441435,9.7980585,9.2494688,19.95
24,5.7440014,9.7985439,9.2369881,19.94
25,5.7442436,9.7977171,9.2278919,19.95
26,5.7439556,9.7987003,9.2178650,19.94
27,5.7442679,9.7976341,9.2058210,19.97
28,5.7440166,9.7984915,9.1952925,19.98
29,5.7441721,9.7979612,9.1854172,19.98
30,5.7440953,9.7982235,9.1779556,19.96
31,5.7440920,9.7982340,9.1658506,19.96
32,5.7441654,9.7979841,9.1569815,19.96
