Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436376,9.7997856,9.4825296,16.65
2,5.7437115,9.7995329,9.4699917,16.72
3,5.7439318,9.7987814,9.4643860,16.69
4,5.7440920,9.7982340,9.4486132,16.65
5,5.7441082,9.7981796,9.4379396,16.66
6,5.7442799,9.7975941,9.4268990,16.57
7,5.7433777,9.8006716,9.4132328,16.62
8,5.7437387,9.7994404,9.4037390,16.59
9,5.7438498,9.7990608,9.3919268,16.56
10,5.7437572,9.7993765,9.3843670,16.61
11,5.7440715,9.7983046,9.3703623,16.64
12,5.7442560,9.7976751,9.3588066,16.65
13,5.7440300,9.7984457,9.3475313,16.69
14,5.7433109,9.8008995,9.3338232,16.67
15,5.7436190,9.7998486,9.3259201,16.64
16,5.7440195,9.7984819,9.3144865,16.65
17,5.7437596,9.7993689,9.3036709,16.66
18,5.7441101,9.7981730,9.2926693,16.71
19,5.7444229,9.7971058,9.2805204,16.63
20,5.7438393,9.7990961,9.2695894,16.70
21,5.7433586,9.8007364,9.2563038,16.68
22,5.7436018,9.7999067,9.2467422,16.69
23,5.7440109,9.7985106,9.2382641,16.73
24,5.7437859,9.7992792,9.2251091,16.71
25,5.7440672,9.7983189,9.2148733,16.70
26,5.7443352,9.7974052,9.2031250,16.73
27,5.7435675,9.8000240,9.1918163,16.74
28,5.7436218,9.7998390,9.1793489,16.71
29,5.7435694,9.8000183,9.1685686,16.71
30,5.7439222,9.7988138,9.1618624,16.75
31,5.7441063,9.7981853,9.1466064,16.80
32,5.7440662,9.7983217,9.1361160,16.76
