Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433014,9.8009319,9.4709339,15.24
2,5.7443786,9.7972565,9.4711037,15.25
3,5.7429714,9.8020582,9.4603271,15.28
4,5.7437553,9.7993832,9.4378700,15.30
5,5.7445250,9.7967577,9.4272652,15.31
6,5.7436938,9.7995930,9.4130983,15.31
7,5.7427812,9.8027077,9.3996820,15.26
8,5.7435832,9.7999706,9.3894939,15.25
9,5.7443199,9.7974567,9.3941269,15.25
10,5.7429266,9.8022118,9.3766813,15.23
11,5.7440481,9.7983847,9.3576040,15.20
12,5.7443600,9.7973204,9.3480883,15.21
13,5.7435236,9.8001738,9.3340149,15.26
14,5.7429228,9.8022242,9.3218565,15.24
15,5.7437348,9.7994537,9.3114777,15.20
16,5.7439685,9.7986555,9.3174067,15.21
17,5.7430449,9.8018074,9.2940912,15.24
18,5.7441726,9.7979593,9.2787762,15.24
19,5.7441750,9.7979517,9.2692776,15.25
20,5.7433219,9.8008623,9.2564955,15.23
21,5.7430682,9.8017282,9.2441206,15.22
22,5.7439308,9.7987843,9.2360306,15.20
23,5.7436361,9.7997894,9.2387924,15.20
24,5.7433653,9.8007145,9.2120485,15.22
25,5.7442179,9.7978048,9.2016611,15.19
26,5.7439356,9.7987680,9.1902628,15.21
27,5.7431030,9.8016090,9.1793032,15.25
28,5.7431126,9.8015766,9.1675949,15.21
29,5.7443385,9.7973938,9.1631374,15.23
30,5.7432060,9.8012581,9.1598177,15.21
31,5.7436757,9.7996550,9.1340876,15.24
32,5.7444334,9.7970695,9.1245003,15.17
