Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441082,9.7981796,9.5091753,23.56
2,5.7455053,9.7934151,9.5258322,23.62
3,5.7440863,9.7982540,9.5202579,23.63
4,5.7434816,9.8003168,9.4802866,23.63
5,5.7458744,9.7921562,9.4679804,23.63
6,5.7445641,9.7966242,9.4658318,23.59
7,5.7429323,9.8021917,9.4450111,23.60
8,5.7450047,9.7951212,9.4389982,23.57
9,5.7449861,9.7951851,9.4601812,23.57
10,5.7434826,9.8003139,9.4476709,23.62
11,5.7442474,9.7977047,9.4101448,23.61
12,5.7459879,9.7917700,9.3995352,23.62
13,5.7438641,9.7990122,9.3952971,23.58
14,5.7431607,9.8014126,9.3764067,23.59
15,5.7456083,9.7930632,9.3746777,23.56
16,5.7447376,9.7960320,9.3946009,23.59
17,5.7432232,9.8011990,9.3763447,23.58
18,5.7450857,9.7948446,9.3427105,23.54
19,5.7458353,9.7922897,9.3351974,23.54
20,5.7433066,9.8009148,9.3248844,23.51
21,5.7434473,9.8004341,9.3091478,23.52
22,5.7453680,9.7938824,9.3176908,23.54
23,5.7445478,9.7966795,9.3273945,23.61
24,5.7430820,9.8016815,9.3012838,23.58
25,5.7453346,9.7939968,9.2754507,23.58
26,5.7457709,9.7925091,9.2695198,23.60
27,5.7430592,9.8017597,9.2542362,23.55
28,5.7434692,9.8003597,9.2419624,23.63
29,5.7456212,9.7930193,9.2580261,23.64
30,5.7442417,9.7977238,9.2591877,23.61
31,5.7433929,9.8006201,9.2260265,23.64
32,5.7453027,9.7941055,9.2081623,23.65
