Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441368,9.7980814,9.5298195,17.88
2,5.7467537,9.7891607,9.5801411,17.90
3,5.7413125,9.8077240,9.5705299,17.88
4,5.7426434,9.8031788,9.5052595,17.88
5,5.7473774,9.7870350,9.5002508,17.89
6,5.7439575,9.7986937,9.4858847,17.87
7,5.7406082,9.8101311,9.4633656,17.84
8,5.7451220,9.7947216,9.4664936,17.84
9,5.7464862,9.7900715,9.5129490,17.87
10,5.7411861,9.8081560,9.4839373,17.86
11,5.7435541,9.8000698,9.4230986,17.94
12,5.7470932,9.7880030,9.4281063,17.89
13,5.7434807,9.8003206,9.4144955,17.82
14,5.7407312,9.8097105,9.3894320,17.88
15,5.7460823,9.7914476,9.4093046,17.86
16,5.7458477,9.7922478,9.4468908,17.82
17,5.7408943,9.8091526,9.4087629,17.76
18,5.7443867,9.7972288,9.3563671,17.82
19,5.7465611,9.7898169,9.3577805,17.75
20,5.7431107,9.8015833,9.3450747,17.81
21,5.7411232,9.8083706,9.3181667,17.81
22,5.7469344,9.7885447,9.3494873,17.80
23,5.7442489,9.7976990,9.3778210,17.81
24,5.7406068,9.8101358,9.3277655,17.86
25,5.7464695,9.7901287,9.2860794,17.85
26,5.7451253,9.7947102,9.2850838,17.84
27,5.7416868,9.8064451,9.2704964,17.83
28,5.7427502,9.8028145,9.2505932,17.81
29,5.7471752,9.7877245,9.2887383,17.92
30,5.7424440,9.8038588,9.3037481,17.88
31,5.7416725,9.8064938,9.2457533,17.87
32,5.7470264,9.7882309,9.2141476,17.92
