Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439394,9.7987547,9.4856071,19.41
2,5.7441092,9.7981758,9.4782934,19.45
3,5.7441330,9.7980947,9.4661617,19.40
4,5.7443829,9.7972422,9.4558182,19.40
5,5.7442026,9.7978573,9.4476109,19.39
6,5.7444897,9.7968779,9.4358597,19.37
7,5.7440825,9.7982674,9.4240713,19.37
8,5.7441053,9.7981892,9.4144859,19.37
9,5.7440252,9.7984629,9.4059286,19.35
10,5.7441654,9.7979841,9.3951998,19.35
11,5.7444158,9.7971306,9.3839731,19.31
12,5.7441511,9.7980328,9.3740129,19.32
13,5.7444839,9.7968979,9.3633890,19.30
14,5.7440500,9.7983780,9.3519497,19.27
15,5.7442207,9.7977953,9.3427935,19.29
16,5.7440095,9.7985163,9.3323278,19.25
17,5.7442794,9.7975950,9.3224554,19.26
18,5.7444096,9.7971516,9.3124428,19.25
19,5.7442198,9.7977982,9.3006763,19.27
20,5.7443595,9.7973223,9.2898750,19.30
21,5.7440624,9.7983351,9.2790575,19.26
22,5.7442966,9.7975368,9.2713718,19.27
23,5.7440462,9.7983904,9.2594995,19.25
24,5.7442198,9.7977982,9.2504139,19.27
25,5.7443218,9.7974501,9.2416477,19.25
26,5.7443190,9.7974596,9.2298470,19.25
27,5.7443686,9.7972908,9.2179193,19.26
28,5.7439823,9.7986088,9.2082472,19.32
29,5.7443075,9.7974997,9.2023039,19.33
30,5.7440991,9.7982101,9.1891975,19.35
31,5.7442565,9.7976732,9.1798706,19.32
32,5.7442570,9.7976713,9.1717644,19.30
