Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437315,9.7994642,9.4862022,18.63
2,5.7450953,9.7948132,9.4968262,18.60
3,5.7436867,9.7996168,9.4871206,18.56
4,5.7433124,9.8008947,9.4490728,18.49
5,5.7451372,9.7946692,9.4378223,18.54
6,5.7442379,9.7977362,9.4254236,18.56
7,5.7431731,9.8013706,9.4107380,18.52
8,5.7443647,9.7973042,9.4012899,18.52
9,5.7448387,9.7956867,9.4170780,18.55
10,5.7432928,9.8009615,9.4057608,18.53
11,5.7440023,9.7985401,9.3701439,18.55
12,5.7449617,9.7952681,9.3581104,18.55
13,5.7439656,9.7986660,9.3474789,18.56
14,5.7433119,9.8008966,9.3343487,18.62
15,5.7451515,9.7946205,9.3291740,18.60
16,5.7443781,9.7972584,9.3429079,18.63
17,5.7430334,9.8018475,9.3258162,18.60
18,5.7445946,9.7965202,9.2956638,18.64
19,5.7446260,9.7964134,9.2814970,18.63
20,5.7435007,9.8002520,9.2704124,18.65
21,5.7431650,9.8013983,9.2566814,18.64
22,5.7449069,9.7954550,9.2587337,18.71
23,5.7438684,9.7989979,9.2647486,18.66
24,5.7428331,9.8025303,9.2386484,18.69
25,5.7447853,9.7958698,9.2161312,18.68
26,5.7444596,9.7969809,9.2024794,18.71
27,5.7434578,9.8003979,9.1899300,18.69
28,5.7430935,9.8016415,9.1801291,18.71
29,5.7450390,9.7950048,9.1876516,18.69
30,5.7438717,9.7989864,9.1853848,18.68
31,5.7428918,9.8023310,9.1525726,18.69
32,5.7446737,9.7962503,9.1369534,18.70
