Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447033,9.7961493,9.5828390,22.39
2,5.7518191,9.7719259,9.7355680,22.39
3,5.7453232,9.7940359,9.7023935,22.40
4,5.7309251,9.8433094,9.6140976,22.42
5,5.7522745,9.7703791,9.5759602,22.38
6,5.7446451,9.7963476,9.5631371,22.43
7,5.7399683,9.8123178,9.5364017,22.37
8,5.7496862,9.7791767,9.5407534,22.41
9,5.7479653,9.7850332,9.6533470,22.34
10,5.7428684,9.8024101,9.6351633,22.34
11,5.7360344,9.8257818,9.5123081,22.31
12,5.7497897,9.7788248,9.4973955,22.28
13,5.7443447,9.7973719,9.4908304,22.24
14,5.7372065,9.8217669,9.4561214,22.19
15,5.7561836,9.7571125,9.5211916,22.22
16,5.7441959,9.7978802,9.5667934,22.24
17,5.7386732,9.8167477,9.5724897,22.28
18,5.7410803,9.8085175,9.4191113,22.30
19,5.7483854,9.7836037,9.4268894,22.32
20,5.7441268,9.7981157,9.4178762,22.41
21,5.7362795,9.8249416,9.3821802,22.44
22,5.7583728,9.7496948,9.4948721,22.49
23,5.7438502,9.7990589,9.4856052,22.49
24,5.7353430,9.8281507,9.4799652,22.52
25,5.7461295,9.7912874,9.3564491,22.56
26,5.7472315,9.7875328,9.3467350,22.55
27,5.7431536,9.8014364,9.3405304,22.54
28,5.7384596,9.8174782,9.2936907,22.53
29,5.7568631,9.7548094,9.4590359,22.53
30,5.7442937,9.7975464,9.4165487,22.53
31,5.7318115,9.8402653,9.3824272,22.55
32,5.7503710,9.7768478,9.2897396,22.57
