Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434969,9.8002653,9.4947300,20.27
2,5.7454972,9.7934427,9.5098000,20.29
3,5.7440872,9.7982502,9.5121813,20.25
4,5.7433071,9.8009129,9.4775505,20.26
5,5.7450690,9.7949018,9.4574022,20.24
6,5.7450485,9.7949724,9.4512758,20.23
7,5.7429495,9.8021336,9.4337759,20.27
8,5.7438469,9.7990713,9.4268503,20.23
9,5.7456026,9.7930832,9.4423132,20.22
10,5.7441387,9.7980747,9.4398689,20.26
11,5.7433138,9.8008900,9.4014788,20.20
12,5.7456713,9.7928486,9.3877916,20.26
13,5.7447567,9.7959671,9.3826971,20.25
14,5.7429843,9.8020144,9.3625689,20.25
15,5.7445898,9.7965364,9.3581953,20.24
16,5.7451391,9.7946634,9.3767214,20.26
17,5.7437649,9.7993507,9.3680220,20.28
18,5.7437730,9.7993231,9.3288889,20.30
19,5.7456579,9.7928944,9.3179989,20.30
20,5.7441645,9.7979870,9.3121271,20.31
21,5.7431440,9.8014688,9.2947874,20.27
22,5.7452497,9.7942858,9.2908630,20.29
23,5.7445984,9.7965078,9.3117533,20.28
24,5.7430720,9.8017149,9.2954254,20.31
25,5.7443886,9.7972221,9.2598896,20.30
26,5.7455182,9.7933712,9.2482538,20.27
27,5.7434511,9.8004208,9.2408600,20.30
28,5.7432756,9.8010197,9.2255182,20.29
29,5.7452459,9.7942991,9.2312040,20.30
30,5.7443509,9.7973509,9.2433691,20.29
31,5.7429037,9.8022900,9.2195930,20.29
32,5.7449641,9.7952595,9.1901064,20.28
