Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435713,9.8000116,9.4815063,16.57
2,5.7445707,9.7966013,9.4786463,16.54
3,5.7434454,9.8004408,9.4736843,16.56
4,5.7438712,9.7989874,9.4487057,16.56
5,5.7446790,9.7962322,9.4392939,16.53
6,5.7439499,9.7987194,9.4267998,16.51
7,5.7430911,9.8016500,9.4146347,16.46
8,5.7436619,9.7997017,9.4051228,16.42
9,5.7445235,9.7967625,9.4061470,16.38
10,5.7431798,9.8013477,9.3946171,16.40
11,5.7440271,9.7984562,9.3741827,16.40
12,5.7446823,9.7962208,9.3630781,16.42
13,5.7437863,9.7992773,9.3497438,16.46
14,5.7429838,9.8020163,9.3363972,16.46
15,5.7437725,9.7993250,9.3265266,16.46
16,5.7443390,9.7973919,9.3307943,16.39
17,5.7432165,9.8012218,9.3113670,16.48
18,5.7443008,9.7975225,9.2935991,16.41
19,5.7445946,9.7965202,9.2839231,16.40
20,5.7436385,9.7997818,9.2703075,16.36
21,5.7432547,9.8010912,9.2579203,16.35
22,5.7439551,9.7987013,9.2484369,16.33
23,5.7440085,9.7985191,9.2532368,16.37
24,5.7432880,9.8009777,9.2291794,16.35
25,5.7443118,9.7974844,9.2142286,16.38
26,5.7443118,9.7974844,9.2045374,16.39
27,5.7434311,9.8004894,9.1915340,16.34
28,5.7432628,9.8010635,9.1794834,16.36
29,5.7442493,9.7976980,9.1711693,16.33
30,5.7437034,9.7995605,9.1723261,16.34
31,5.7436686,9.7996798,9.1457968,16.37
32,5.7443743,9.7972717,9.1346197,16.37
