Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438431,9.7990837,9.4773912,20.28
2,5.7444448,9.7970304,9.4694519,20.25
3,5.7445421,9.7966986,9.4754438,20.25
4,5.7438593,9.7990284,9.4538107,20.20
5,5.7445688,9.7966080,9.4376001,20.16
6,5.7448111,9.7957811,9.4265060,20.19
7,5.7440062,9.7985277,9.4142885,20.16
8,5.7441158,9.7981529,9.4051180,20.14
9,5.7445316,9.7967348,9.3993740,20.18
10,5.7443476,9.7973623,9.4029064,20.17
11,5.7440453,9.7983942,9.3780165,20.15
12,5.7446928,9.7961845,9.3667917,20.14
13,5.7446518,9.7963247,9.3550291,20.10
14,5.7438569,9.7990370,9.3443003,20.09
15,5.7440472,9.7983875,9.3376036,20.04
16,5.7449341,9.7953625,9.3340912,20.07
17,5.7439585,9.7986898,9.3315144,20.09
18,5.7441611,9.7979984,9.3078547,20.06
19,5.7448702,9.7955809,9.2975740,20.12
20,5.7444429,9.7970371,9.2848349,20.13
21,5.7436686,9.7996798,9.2753506,20.14
22,5.7441211,9.7981348,9.2697048,20.14
23,5.7448554,9.7956305,9.2689285,20.17
24,5.7438087,9.7992010,9.2607450,20.17
25,5.7443027,9.7975159,9.2404680,20.21
26,5.7451048,9.7947798,9.2294407,20.18
27,5.7443099,9.7974911,9.2163668,20.23
28,5.7437792,9.7993021,9.2069168,20.23
29,5.7444186,9.7971201,9.1994915,20.19
30,5.7450104,9.7951021,9.2050638,20.16
31,5.7438006,9.7992287,9.1908607,20.21
32,5.7444582,9.7969856,9.1725435,20.14
