Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447233,9.7960815,9.5010414,19.59
2,5.7463584,9.7905073,9.5005341,19.60
3,5.7424436,9.8038607,9.4850254,19.58
4,5.7425203,9.8035984,9.4614706,19.54
5,5.7458339,9.7922945,9.4814157,19.52
6,5.7443457,9.7973690,9.4938955,19.53
7,5.7423820,9.8040714,9.4590797,19.55
8,5.7457328,9.7926388,9.4235058,19.48
9,5.7461138,9.7913408,9.4211063,19.45
10,5.7419386,9.8055849,9.4045496,19.45
11,5.7433243,9.8008537,9.3869791,19.46
12,5.7459669,9.7918415,9.4125223,19.41
13,5.7437057,9.7995520,9.4154596,19.39
14,5.7428117,9.8026037,9.3726234,19.39
15,5.7463555,9.7905169,9.3475456,19.34
16,5.7450118,9.7950974,9.3448114,19.40
17,5.7417622,9.8061876,9.3228426,19.39
18,5.7442093,9.7978344,9.3123245,19.45
19,5.7453299,9.7940121,9.3403082,19.44
20,5.7433238,9.8008556,9.3364525,19.39
21,5.7429790,9.8020325,9.2857609,19.39
22,5.7470651,9.7880993,9.2723112,19.36
23,5.7443419,9.7973814,9.2687550,19.39
24,5.7414742,9.8071718,9.2462769,19.39
25,5.7449102,9.7954435,9.2406349,19.42
26,5.7452579,9.7942581,9.2725840,19.40
27,5.7429132,9.8022566,9.2563992,19.35
28,5.7436066,9.7998905,9.2053213,19.33
29,5.7466812,9.7894077,9.2031736,19.30
30,5.7436647,9.7996922,9.1905842,19.26
31,5.7414479,9.8072615,9.1667261,19.31
32,5.7454996,9.7934341,9.1769848,19.29
