Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433310,9.8008308,9.5486345,22.29
2,5.7504196,9.7766829,9.6400890,22.21
3,5.7416115,9.8067026,9.6373072,22.23
4,5.7397990,9.8128967,9.5469151,22.24
5,5.7488089,9.7821627,9.5258617,22.24
6,5.7449112,9.7954397,9.5225697,22.25
7,5.7400303,9.8121061,9.4999552,22.27
8,5.7468472,9.7888422,9.4944038,22.26
9,5.7487478,9.7823696,9.5832062,22.25
10,5.7398338,9.8127785,9.5595312,22.26
11,5.7418222,9.8059826,9.4619312,22.24
12,5.7486153,9.7828207,9.4556046,22.25
13,5.7437696,9.7993345,9.4511900,22.27
14,5.7399158,9.8124971,9.4215384,22.25
15,5.7489867,9.7815571,9.4427919,22.24
16,5.7471490,9.7878132,9.5156040,22.20
17,5.7382517,9.8181896,9.4753942,22.26
18,5.7454033,9.7937622,9.3836575,22.31
19,5.7471991,9.7876434,9.3870049,22.22
20,5.7431183,9.8015575,9.3786774,22.14
21,5.7401562,9.8116751,9.3460054,22.21
22,5.7500844,9.7778225,9.4030113,22.23
23,5.7456918,9.7927790,9.4463396,22.24
24,5.7382684,9.8181324,9.3910637,22.25
25,5.7470894,9.7880163,9.3172531,22.29
26,5.7462864,9.7907524,9.3223381,22.29
27,5.7425547,9.8034811,9.3051481,22.25
28,5.7412181,9.8080463,9.2742167,22.30
29,5.7504997,9.7764101,9.3541155,22.25
30,5.7436285,9.7998161,9.3759489,22.30
31,5.7380428,9.8189039,9.3007774,22.29
32,5.7484651,9.7833319,9.2595778,22.29
