Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442331,9.7977533,9.4873333,23.54
2,5.7455511,9.7932587,9.5005369,23.51
3,5.7444620,9.7969723,9.4973783,23.60
4,5.7436161,9.7998581,9.4654169,23.57
5,5.7453556,9.7939253,9.4500504,23.55
6,5.7449007,9.7954760,9.4422436,23.55
7,5.7435970,9.7999239,9.4264336,23.59
8,5.7444119,9.7971430,9.4252186,23.61
9,5.7454906,9.7934647,9.4380894,23.53
10,5.7439547,9.7987032,9.4309835,23.57
11,5.7437501,9.7994003,9.3970919,23.56
12,5.7455091,9.7934017,9.3852663,23.52
13,5.7444453,9.7970295,9.3781176,23.51
14,5.7432537,9.8010950,9.3616018,23.50
15,5.7448645,9.7955990,9.3561716,23.45
16,5.7450600,9.7949324,9.3722162,23.39
17,5.7435007,9.8002520,9.3601294,23.39
18,5.7444487,9.7970181,9.3277559,23.45
19,5.7454348,9.7936554,9.3162727,23.48
20,5.7440786,9.7982807,9.3083572,23.51
21,5.7433534,9.8007555,9.2947912,23.54
22,5.7453289,9.7940159,9.2912540,23.57
23,5.7445345,9.7967253,9.3040514,23.54
24,5.7433624,9.8007240,9.2857809,23.52
25,5.7446899,9.7961941,9.2577314,23.51
26,5.7453260,9.7940254,9.2473927,23.47
27,5.7437406,9.7994337,9.2381783,23.52
28,5.7438517,9.7990551,9.2261810,23.52
29,5.7453756,9.7938566,9.2323484,23.48
30,5.7445211,9.7967710,9.2390795,23.44
31,5.7434340,9.8004799,9.2133446,23.42
32,5.7449379,9.7953491,9.1914063,23.41
