Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443562,9.7973337,9.4723406,19.99
2,5.7445850,9.7965527,9.4635887,20.06
3,5.7443886,9.7972221,9.4512367,20.01
4,5.7445955,9.7965164,9.4411135,19.99
5,5.7442269,9.7977743,9.4301662,20.02
6,5.7444715,9.7969398,9.4169197,19.96
7,5.7445402,9.7967052,9.4058456,19.98
8,5.7442303,9.7977629,9.3920546,19.96
9,5.7446795,9.7962303,9.3842793,19.93
10,5.7443967,9.7971954,9.3727121,19.95
11,5.7445288,9.7967443,9.3646803,20.01
12,5.7443705,9.7972841,9.3538361,19.98
13,5.7444992,9.7968454,9.3419952,20.05
14,5.7442112,9.7978277,9.3299513,20.06
15,5.7444191,9.7971182,9.3203812,20.08
16,5.7442074,9.7978411,9.3119040,20.12
17,5.7442436,9.7977171,9.2988014,20.10
18,5.7443295,9.7974243,9.2895269,20.15
19,5.7442026,9.7978573,9.2763081,20.19
20,5.7443953,9.7972002,9.2645874,20.20
21,5.7442045,9.7978506,9.2536573,20.19
22,5.7444739,9.7969313,9.2440958,20.22
23,5.7443228,9.7974472,9.2353640,20.26
24,5.7443762,9.7972651,9.2243643,20.26
25,5.7442398,9.7977304,9.2139959,20.26
26,5.7443552,9.7973366,9.1992397,20.23
27,5.7443371,9.7973986,9.1866198,20.18
28,5.7441692,9.7979708,9.1747093,20.16
29,5.7446690,9.7962666,9.1672916,20.13
30,5.7443619,9.7973137,9.1562691,20.12
31,5.7444901,9.7968769,9.1459036,20.13
32,5.7443290,9.7974262,9.1370020,20.12
