Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441874,9.7979088,9.4699144,19.55
2,5.7441177,9.7981462,9.4594431,19.50
3,5.7443023,9.7975168,9.4526949,19.51
4,5.7441273,9.7981148,9.4411697,19.42
5,5.7442999,9.7975254,9.4308949,19.47
6,5.7440968,9.7982187,9.4218340,19.42
7,5.7442551,9.7976780,9.4091463,19.43
8,5.7441940,9.7978859,9.3994131,19.45
9,5.7441807,9.7979317,9.3893347,19.45
10,5.7443085,9.7974958,9.3821392,19.45
11,5.7441282,9.7981110,9.3702536,19.48
12,5.7442369,9.7977400,9.3609905,19.46
13,5.7440186,9.7984848,9.3506536,19.48
14,5.7442284,9.7977695,9.3385754,19.49
15,5.7441483,9.7980423,9.3282413,19.46
16,5.7442031,9.7978554,9.3184586,19.50
17,5.7442017,9.7978611,9.3113508,19.50
18,5.7440701,9.7983093,9.2992229,19.46
19,5.7442141,9.7978182,9.2908115,19.49
20,5.7439995,9.7985506,9.2791958,19.50
21,5.7442169,9.7978077,9.2681208,19.51
22,5.7440519,9.7983713,9.2578917,19.52
23,5.7442312,9.7977600,9.2489262,19.53
24,5.7440782,9.7982817,9.2412014,19.49
25,5.7441301,9.7981043,9.2297831,19.54
26,5.7440929,9.7982311,9.2212706,19.53
27,5.7440028,9.7985382,9.2088842,19.51
28,5.7441864,9.7979126,9.1981192,19.47
29,5.7440844,9.7982607,9.1878777,19.56
30,5.7443151,9.7974730,9.1798296,19.53
31,5.7441359,9.7980852,9.1705465,19.52
32,5.7442150,9.7978144,9.1596479,19.47
