Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451663,9.7945700,9.5037622,25.34
2,5.7457290,9.7926521,9.5402422,25.40
3,5.7433863,9.8006430,9.5280943,25.43
4,5.7439251,9.7988043,9.4739351,25.49
5,5.7473187,9.7872353,9.4737329,25.47
6,5.7443705,9.7972841,9.4652700,25.47
7,5.7417264,9.8063097,9.4385710,25.50
8,5.7460532,9.7915468,9.4468193,25.50
9,5.7452240,9.7943735,9.4768763,25.51
10,5.7430820,9.8016815,9.4556847,25.51
11,5.7444234,9.7971039,9.4054899,25.51
12,5.7473698,9.7870617,9.4102726,25.54
13,5.7435637,9.8000374,9.3976498,25.52
14,5.7424588,9.8038082,9.3711967,25.52
15,5.7460661,9.7915030,9.3896589,25.50
16,5.7448635,9.7956028,9.4111662,25.52
17,5.7428265,9.8025532,9.3806229,25.54
18,5.7454882,9.7934732,9.3402157,25.54
19,5.7467370,9.7892170,9.3448391,25.55
20,5.7425632,9.8034525,9.3305130,25.57
21,5.7432470,9.8011179,9.3057766,25.51
22,5.7461648,9.7911663,9.3288765,25.47
23,5.7443957,9.7971983,9.3415012,25.49
24,5.7430716,9.8017168,9.3020630,25.47
25,5.7460241,9.7916460,9.2732086,25.52
26,5.7460451,9.7915745,9.2763081,25.50
27,5.7420073,9.8053503,9.2588682,25.50
28,5.7440090,9.7985172,9.2427111,25.51
29,5.7462325,9.7909355,9.2708740,25.58
30,5.7441401,9.7980709,9.2725258,25.53
31,5.7428117,9.8026037,9.2255926,25.47
32,5.7470841,9.7880344,9.2037935,25.49
