Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435303,9.8001509,9.5555992,27.63
2,5.7495089,9.7797804,9.6376095,27.64
3,5.7427111,9.8029470,9.6350298,27.67
4,5.7408848,9.8091860,9.5518179,27.67
5,5.7489781,9.7815866,9.5425911,27.66
6,5.7449427,9.7953329,9.5331688,27.56
7,5.7410517,9.8086157,9.5118990,27.57
8,5.7456379,9.7929630,9.5002985,27.58
9,5.7490406,9.7813730,9.5803709,27.53
10,5.7408051,9.8094568,9.5648642,27.49
11,5.7428207,9.8025732,9.4761715,27.49
12,5.7486577,9.7826767,9.4724360,27.51
13,5.7445726,9.7965956,9.4643631,27.50
14,5.7405767,9.8102379,9.4402723,27.56
15,5.7478280,9.7855005,9.4523010,27.57
16,5.7472448,9.7874870,9.5191154,27.58
17,5.7399130,9.8125067,9.4907093,27.54
18,5.7447338,9.7960453,9.4011440,27.55
19,5.7478099,9.7855635,9.4071274,27.55
20,5.7441235,9.7981272,9.3976641,27.52
21,5.7402930,9.8112078,9.3698864,27.53
22,5.7493119,9.7804508,9.4026518,27.52
23,5.7458663,9.7921839,9.4556503,27.49
24,5.7398729,9.8126440,9.4066868,27.52
25,5.7469063,9.7886400,9.3377666,27.47
26,5.7466793,9.7894135,9.3404236,27.50
27,5.7436724,9.7996664,9.3311749,27.51
28,5.7409201,9.8090649,9.3017483,27.53
29,5.7500181,9.7780476,9.3627892,27.52
30,5.7448215,9.7957468,9.3925514,27.51
31,5.7393980,9.8142681,9.3298283,27.49
32,5.7485466,9.7830544,9.2802773,27.50
