Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440310,9.7984428,9.4564924,17.97
2,5.7440109,9.7985106,9.4451418,17.91
3,5.7440710,9.7983065,9.4349642,17.97
4,5.7440414,9.7984066,9.4259558,17.94
5,5.7439051,9.7988720,9.4168205,17.99
6,5.7438993,9.7988920,9.4062243,18.00
7,5.7438936,9.7989111,9.3955679,18.03
8,5.7438722,9.7989845,9.3830919,18.04
9,5.7439651,9.7986670,9.3706532,18.02
10,5.7439146,9.7988396,9.3582478,18.03
11,5.7440834,9.7982635,9.3486309,18.05
12,5.7440138,9.7985010,9.3387575,18.04
13,5.7439423,9.7987452,9.3286409,18.06
14,5.7438955,9.7989044,9.3177919,18.09
15,5.7439957,9.7985630,9.3053951,18.02
16,5.7438898,9.7989244,9.2940607,18.03
17,5.7438841,9.7989435,9.2835350,18.03
18,5.7441874,9.7979088,9.2750053,18.04
19,5.7439709,9.7986479,9.2639990,18.07
20,5.7440815,9.7982702,9.2537832,18.04
21,5.7439117,9.7988491,9.2434530,18.09
22,5.7439141,9.7988415,9.2310257,18.10
23,5.7439933,9.7985716,9.2201185,18.12
24,5.7440033,9.7985373,9.2101555,18.06
25,5.7439728,9.7986412,9.2020340,18.12
26,5.7438412,9.7990904,9.1910534,18.12
27,5.7439766,9.7986288,9.1803112,18.11
28,5.7438679,9.7989988,9.1690750,18.18
29,5.7439237,9.7988091,9.1573019,18.17
30,5.7439780,9.7986231,9.1469355,18.19
31,5.7439156,9.7988358,9.1373777,18.20
32,5.7438889,9.7989273,9.1292286,18.20
