Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456093,9.7930603,9.5099230,25.49
2,5.7467260,9.7892542,9.5558167,25.45
3,5.7426891,9.8030224,9.5375538,25.48
4,5.7437449,9.7994194,9.4812841,25.47
5,5.7475567,9.7864246,9.4811869,25.48
6,5.7443948,9.7972021,9.4692335,25.47
7,5.7415533,9.8069010,9.4439583,25.48
8,5.7461033,9.7913761,9.4526777,25.47
9,5.7463498,9.7905359,9.4883308,25.48
10,5.7422428,9.8045464,9.4597788,25.43
11,5.7444878,9.7968845,9.4043694,25.42
12,5.7477894,9.7856321,9.4114256,25.39
13,5.7439127,9.7988462,9.3969173,25.42
14,5.7421265,9.8049431,9.3700294,25.45
15,5.7464323,9.7902546,9.3931980,25.43
16,5.7456894,9.7927866,9.4218702,25.43
17,5.7422361,9.8045692,9.3860979,25.42
18,5.7457886,9.7924490,9.3399315,25.41
19,5.7471023,9.7879725,9.3437729,25.41
20,5.7428484,9.8024788,9.3288136,25.37
21,5.7428141,9.8025951,9.3071823,25.43
22,5.7468834,9.7887182,9.3361893,25.46
23,5.7443590,9.7973232,9.3533449,25.47
24,5.7423472,9.8041897,9.3092861,25.46
25,5.7467632,9.7891273,9.2712784,25.51
26,5.7457027,9.7927418,9.2682266,25.60
27,5.7418370,9.8059320,9.2507477,25.52
28,5.7440901,9.7982407,9.2327318,25.58
29,5.7469177,9.7886019,9.2671728,25.49
30,5.7434807,9.8003206,9.2719278,25.53
31,5.7429395,9.8021679,9.2216110,25.52
32,5.7477531,9.7857561,9.1985073,25.54
