Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438407,9.7990923,9.4856682,22.27
2,5.7447624,9.7959471,9.4785023,22.26
3,5.7448711,9.7955770,9.4888687,22.23
4,5.7434120,9.8005543,9.4675035,22.24
5,5.7446718,9.7962570,9.4481573,22.21
6,5.7450085,9.7951088,9.4373598,22.26
7,5.7442789,9.7975969,9.4252987,22.25
8,5.7440100,9.7985144,9.4160461,22.25
9,5.7449923,9.7951641,9.4120550,22.27
10,5.7447581,9.7959623,9.4218273,22.26
11,5.7438650,9.7990084,9.3973904,22.24
12,5.7448521,9.7956419,9.3819456,22.24
13,5.7448206,9.7957497,9.3703861,22.23
14,5.7440300,9.7984457,9.3602743,22.21
15,5.7439575,9.7986937,9.3521938,22.21
16,5.7450581,9.7949390,9.3511610,22.23
17,5.7442260,9.7977772,9.3542700,22.26
18,5.7441468,9.7980471,9.3264580,22.24
19,5.7449594,9.7952766,9.3160658,22.24
20,5.7446785,9.7962341,9.3030319,22.26
21,5.7438784,9.7989635,9.2932224,22.25
22,5.7442188,9.7978020,9.2861242,22.26
23,5.7453413,9.7939739,9.2871046,22.23
24,5.7437944,9.7992496,9.2832546,22.18
25,5.7440958,9.7982216,9.2568178,22.17
26,5.7449245,9.7953949,9.2460384,22.14
27,5.7440963,9.7982197,9.2343559,22.20
28,5.7435637,9.8000374,9.2233648,22.25
29,5.7440581,9.7983503,9.2155237,22.24
30,5.7451611,9.7945881,9.2198381,22.37
31,5.7434530,9.8004150,9.2070990,22.37
32,5.7443743,9.7972717,9.1822205,22.42
