Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425461,9.8035107,9.5575609,20.03
2,5.7502527,9.7772503,9.6457014,20.07
3,5.7420416,9.8052340,9.6491175,20.08
4,5.7390742,9.8153753,9.5649385,20.09
5,5.7486000,9.7828732,9.5390148,20.08
6,5.7452459,9.7942991,9.5301590,20.08
7,5.7404046,9.8108273,9.5080051,20.07
8,5.7453699,9.7938766,9.4958038,20.08
9,5.7496319,9.7793617,9.5850487,20.11
10,5.7404699,9.8106031,9.5704927,20.15
11,5.7407765,9.8095551,9.4736376,20.13
12,5.7485466,9.7830544,9.4623613,20.11
13,5.7442617,9.7976551,9.4577465,20.12
14,5.7400122,9.8121681,9.4306774,20.11
15,5.7478991,9.7852592,9.4440374,20.10
16,5.7477427,9.7857914,9.5208673,20.10
17,5.7386360,9.8168745,9.4879189,20.12
18,5.7438936,9.7989111,9.3867569,20.07
19,5.7479734,9.7850056,9.3928509,20.04
20,5.7433538,9.8007526,9.3853092,20.05
21,5.7401047,9.8118515,9.3518162,20.06
22,5.7496891,9.7791672,9.3964138,20.06
23,5.7463150,9.7906542,9.4526720,20.09
24,5.7381759,9.8184490,9.4048376,20.06
25,5.7463398,9.7905703,9.3234978,20.04
26,5.7467184,9.7892799,9.3264532,20.10
27,5.7426844,9.8030386,9.3119431,20.10
28,5.7404652,9.8106194,9.2816439,20.09
29,5.7506447,9.7759171,9.3493423,20.05
30,5.7442474,9.7977047,9.3799639,20.07
31,5.7378550,9.8195477,9.3100147,20.09
32,5.7478952,9.7852726,9.2558537,20.14
