Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449360,9.7953558,9.5215693,22.33
2,5.7467813,9.7890663,9.5207577,22.33
3,5.7436705,9.7996731,9.5065775,22.32
4,5.7405877,9.8102007,9.4801092,22.31
5,5.7484832,9.7832708,9.5134249,22.31
6,5.7450886,9.7948351,9.5527182,22.25
7,5.7399130,9.8125067,9.4968681,22.26
8,5.7470360,9.7881985,9.4450960,22.28
9,5.7454667,9.7935457,9.4456835,22.27
10,5.7431936,9.8013000,9.4320383,22.27
11,5.7415948,9.8067589,9.4052763,22.32
12,5.7486629,9.7826586,9.4604807,22.36
13,5.7437096,9.7995396,9.4788876,22.33
14,5.7403016,9.8111782,9.4137087,22.29
15,5.7483430,9.7837477,9.3772612,22.29
16,5.7446818,9.7962227,9.3726377,22.26
17,5.7417774,9.8061361,9.3605843,22.26
18,5.7436113,9.7998743,9.3373442,22.26
19,5.7483625,9.7836809,9.3957958,22.28
20,5.7423077,9.8043251,9.4005470,22.28
21,5.7410693,9.8085546,9.3235512,22.30
22,5.7481112,9.7845373,9.3096972,22.31
23,5.7445087,9.7968130,9.2953405,22.34
24,5.7410021,9.8087845,9.2785749,22.32
25,5.7448921,9.7955055,9.2668734,22.33
26,5.7479224,9.7851801,9.3337164,22.35
27,5.7409592,9.8089314,9.3175783,22.31
28,5.7434454,9.8004408,9.2384615,22.30
29,5.7479410,9.7851162,9.2375259,22.27
30,5.7443728,9.7972765,9.2228870,22.23
31,5.7407341,9.8097000,9.2006855,22.14
32,5.7463217,9.7906322,9.2128820,22.14
