Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446508,9.7963285,9.5770445,22.78
2,5.7535467,9.7660580,9.7375631,22.75
3,5.7423434,9.8042030,9.7172670,22.65
4,5.7334528,9.8346319,9.6012878,22.69
5,5.7512684,9.7737970,9.5620852,22.70
6,5.7452126,9.7944126,9.5497570,22.63
7,5.7397676,9.8130045,9.5317221,22.70
8,5.7482100,9.7842007,9.5313177,22.66
9,5.7507434,9.7755823,9.6652355,22.73
10,5.7390537,9.8154459,9.6507092,22.68
11,5.7380185,9.8189878,9.5042429,22.70
12,5.7500057,9.7780905,9.5025988,22.70
13,5.7440610,9.7983408,9.4805231,22.72
14,5.7378640,9.8195162,9.4591808,22.69
15,5.7535257,9.7661295,9.5111990,22.74
16,5.7478552,9.7854090,9.5901852,22.76
17,5.7361422,9.8254128,9.5576401,22.73
18,5.7428350,9.8025236,9.4152212,22.78
19,5.7487507,9.7823601,9.4261036,22.77
20,5.7435379,9.8001251,9.4077616,22.76
21,5.7374840,9.8208170,9.3833160,22.74
22,5.7571058,9.7539873,9.4776001,22.72
23,5.7456303,9.7929888,9.5128050,22.68
24,5.7329817,9.8362484,9.4653749,22.63
25,5.7469454,9.7885075,9.3571196,22.68
26,5.7478895,9.7852917,9.3559895,22.69
27,5.7419996,9.8053761,9.3391800,22.73
28,5.7394166,9.8142042,9.3035984,22.77
29,5.7573981,9.7529964,9.4408770,22.70
30,5.7442236,9.7977858,9.4442043,22.76
31,5.7312531,9.8421822,9.3737345,22.77
32,5.7494602,9.7799463,9.2945080,22.80
