Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443571,9.7973299,9.5006046,13.96
2,5.7454824,9.7934933,9.4965029,13.99
3,5.7421336,9.8049192,9.4821472,13.98
4,5.7423897,9.8040447,9.4612331,14.01
5,5.7449760,9.7952194,9.4727564,14.00
6,5.7437873,9.7992744,9.4833040,13.93
7,5.7419243,9.8056335,9.4534321,13.97
8,5.7447882,9.7958593,9.4206781,13.96
9,5.7457514,9.7925758,9.4155798,13.97
10,5.7417307,9.8062954,9.3951750,14.01
11,5.7425270,9.8035755,9.3793392,14.03
12,5.7451696,9.7945595,9.3947210,14.00
13,5.7432899,9.8009720,9.3947420,14.14
14,5.7422972,9.8043604,9.3553095,14.09
15,5.7450533,9.7949553,9.3306293,14.12
16,5.7453113,9.7940760,9.3260756,14.09
17,5.7418375,9.8059301,9.3035765,14.17
18,5.7429848,9.8020134,9.2911863,14.16
19,5.7450743,9.7948847,9.3155937,14.15
20,5.7429848,9.8020134,9.3101606,14.12
21,5.7428493,9.8024759,9.2640896,14.11
22,5.7456541,9.7929077,9.2481794,14.06
23,5.7443161,9.7974701,9.2455263,14.08
24,5.7415848,9.8067942,9.2235279,14.03
25,5.7442131,9.7978210,9.2136726,14.03
26,5.7444820,9.7969036,9.2403393,13.98
27,5.7429247,9.8022184,9.2268877,14.00
28,5.7432261,9.8011894,9.1825762,13.95
29,5.7458968,9.7920799,9.1720839,13.99
30,5.7431431,9.8014727,9.1658468,13.97
31,5.7416248,9.8066568,9.1451664,13.97
32,5.7445736,9.7965918,9.1441565,14.00
