Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428017,9.8026381,9.5488119,20.32
2,5.7505636,9.7761927,9.6410475,20.33
3,5.7414236,9.8073444,9.6389151,20.30
4,5.7391748,9.8150311,9.5510340,20.28
5,5.7488141,9.7821445,9.5254946,20.23
6,5.7450614,9.7949286,9.5224514,20.17
7,5.7400637,9.8119917,9.4988985,20.23
8,5.7464743,9.7901125,9.4894333,20.16
9,5.7492123,9.7807894,9.5825968,20.14
10,5.7399917,9.8122387,9.5601664,20.12
11,5.7412119,9.8080683,9.4625826,20.10
12,5.7486019,9.7828665,9.4543800,20.13
13,5.7438526,9.7990513,9.4517164,20.15
14,5.7396770,9.8133144,9.4228239,20.12
15,5.7486687,9.7826395,9.4407253,20.14
16,5.7474451,9.7868052,9.5159969,20.15
17,5.7379084,9.8193645,9.4794502,20.12
18,5.7448063,9.7957983,9.3804960,20.16
19,5.7473164,9.7872438,9.3848000,20.17
20,5.7428560,9.8024530,9.3766575,20.18
21,5.7398653,9.8126707,9.3416624,20.15
22,5.7499309,9.7783451,9.3966312,20.15
23,5.7456923,9.7927771,9.4426546,20.18
24,5.7376919,9.8201056,9.3899422,20.20
25,5.7468204,9.7889328,9.3090887,20.22
26,5.7463951,9.7903824,9.3123665,20.25
27,5.7423315,9.8042431,9.2964745,20.22
28,5.7408390,9.8093414,9.2638683,20.23
29,5.7507591,9.7755280,9.3420639,20.27
30,5.7437601,9.7993670,9.3661966,20.20
31,5.7374849,9.8208141,9.2911329,20.17
32,5.7481990,9.7842379,9.2456570,20.21
