Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442389,9.7977333,9.4828548,18.81
2,5.7442627,9.7976522,9.4710236,18.78
3,5.7438951,9.7989063,9.4597158,18.80
4,5.7441745,9.7979527,9.4529133,18.82
5,5.7439489,9.7987232,9.4393034,18.79
6,5.7441483,9.7980423,9.4288759,18.82
7,5.7441845,9.7979193,9.4212275,18.81
8,5.7442522,9.7976885,9.4091463,18.85
9,5.7440820,9.7982683,9.3973093,18.83
10,5.7438231,9.7991524,9.3868399,18.83
11,5.7440472,9.7983875,9.3787994,18.85
12,5.7440486,9.7983828,9.3658772,18.87
13,5.7441969,9.7978764,9.3552294,18.88
14,5.7441807,9.7979317,9.3466740,18.88
15,5.7444143,9.7971344,9.3347025,18.84
16,5.7440691,9.7983122,9.3232307,18.87
17,5.7439413,9.7987480,9.3135099,18.86
18,5.7439070,9.7988653,9.3041563,18.84
19,5.7439537,9.7987061,9.2934380,18.85
20,5.7442617,9.7976551,9.2826796,18.87
21,5.7439570,9.7986946,9.2731342,18.85
22,5.7443218,9.7974501,9.2612391,18.79
23,5.7440319,9.7984400,9.2501841,18.84
24,5.7443748,9.7972698,9.2410965,18.90
25,5.7439632,9.7986736,9.2318506,18.95
26,5.7441759,9.7979488,9.2219553,18.94
27,5.7443433,9.7973776,9.2122993,18.95
28,5.7441187,9.7981434,9.1995831,19.02
29,5.7444592,9.7969818,9.1874819,19.05
30,5.7439632,9.7986736,9.1763010,19.08
31,5.7443829,9.7972422,9.1679735,19.07
32,5.7438974,9.7988987,9.1566992,19.09
