Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439728,9.7986412,9.4767923,19.63
2,5.7442226,9.7977886,9.4688616,19.59
3,5.7439232,9.7988110,9.4562597,19.62
4,5.7442217,9.7977924,9.4457588,19.64
5,5.7442241,9.7977839,9.4376593,19.63
6,5.7442493,9.7976980,9.4247265,19.65
7,5.7442360,9.7977428,9.4135866,19.62
8,5.7439818,9.7986107,9.4026403,19.62
9,5.7442241,9.7977839,9.3953142,19.61
10,5.7439899,9.7985821,9.3819504,19.60
11,5.7442837,9.7975807,9.3723831,19.59
12,5.7441607,9.7980003,9.3641882,19.58
13,5.7443371,9.7973986,9.3521843,19.58
14,5.7441149,9.7981558,9.3407478,19.61
15,5.7439795,9.7986183,9.3304071,19.57
16,5.7440739,9.7982969,9.3225212,19.61
17,5.7440157,9.7984943,9.3091097,19.58
18,5.7443228,9.7974472,9.2992773,19.57
19,5.7440128,9.7985048,9.2896662,19.57
20,5.7443600,9.7973204,9.2777357,19.63
21,5.7440677,9.7983179,9.2665882,19.59
22,5.7441301,9.7981043,9.2568197,19.61
23,5.7439775,9.7986250,9.2480955,19.63
24,5.7441206,9.7981367,9.2357235,19.60
25,5.7443709,9.7972832,9.2263803,19.58
26,5.7440896,9.7982426,9.2152605,19.56
27,5.7443113,9.7974863,9.2042208,19.59
28,5.7439556,9.7987003,9.1931410,19.59
29,5.7441640,9.7979889,9.1832571,19.56
30,5.7439594,9.7986870,9.1733913,19.54
31,5.7441416,9.7980652,9.1625805,19.51
32,5.7442970,9.7975349,9.1537228,19.59
