Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445188,9.7967787,9.4856224,27.15
2,5.7452021,9.7944479,9.4887962,27.11
3,5.7439899,9.7985821,9.4764872,27.11
4,5.7446055,9.7964821,9.4524727,27.06
5,5.7452626,9.7942419,9.4411325,27.13
6,5.7444668,9.7969561,9.4309816,27.15
7,5.7438922,9.7989159,9.4219599,27.16
8,5.7448063,9.7957983,9.4148560,27.19
9,5.7449551,9.7952909,9.4223661,27.10
10,5.7439437,9.7987404,9.4051495,27.13
11,5.7447929,9.7958431,9.3847761,27.13
12,5.7451072,9.7947721,9.3743801,27.14
13,5.7441111,9.7981691,9.3627033,27.16
14,5.7437773,9.7993088,9.3527031,27.21
15,5.7449317,9.7953711,9.3461056,27.23
16,5.7448082,9.7957916,9.3531361,27.23
17,5.7439756,9.7986317,9.3319845,27.23
18,5.7447395,9.7960253,9.3145618,27.20
19,5.7449932,9.7951612,9.3028326,27.22
20,5.7440624,9.7983351,9.2898092,27.16
21,5.7444401,9.7970467,9.2813148,27.15
22,5.7448034,9.7958078,9.2791605,27.13
23,5.7445836,9.7965574,9.2834158,27.02
24,5.7444353,9.7970629,9.2590942,27.00
25,5.7449689,9.7952433,9.2447462,26.96
26,5.7450523,9.7949591,9.2328615,26.95
27,5.7440658,9.7983246,9.2212420,26.97
28,5.7445297,9.7967415,9.2148485,26.99
29,5.7451334,9.7946825,9.2170048,27.00
30,5.7442970,9.7975349,9.2150431,26.99
31,5.7442183,9.7978039,9.1909342,27.00
32,5.7451177,9.7947359,9.1787348,26.99
