Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440882,9.7982473,9.4842749,22.29
2,5.7443161,9.7974701,9.4729300,22.26
3,5.7441483,9.7980423,9.4629116,22.20
4,5.7443171,9.7974663,9.4515467,22.18
5,5.7446499,9.7963314,9.4393110,22.17
6,5.7441330,9.7980947,9.4279013,22.18
7,5.7437525,9.7993927,9.4169989,22.15
8,5.7441678,9.7979755,9.4093189,22.18
9,5.7444277,9.7970896,9.4002590,22.18
10,5.7442665,9.7976389,9.3873568,22.22
11,5.7443166,9.7974682,9.3773775,22.25
12,5.7446432,9.7963543,9.3645849,22.26
13,5.7439795,9.7986183,9.3530169,22.31
14,5.7440310,9.7984428,9.3411036,22.20
15,5.7441130,9.7981625,9.3308277,22.24
16,5.7442198,9.7977982,9.3239298,22.26
17,5.7444429,9.7970371,9.3094788,22.32
18,5.7444191,9.7971182,9.2980738,22.23
19,5.7445517,9.7966671,9.2863750,22.30
20,5.7439232,9.7988110,9.2745686,22.28
21,5.7441454,9.7980518,9.2642660,22.33
22,5.7441525,9.7980280,9.2536316,22.28
23,5.7442598,9.7976618,9.2481766,22.31
24,5.7444587,9.7969837,9.2340689,22.25
25,5.7443686,9.7972908,9.2237396,22.23
26,5.7444439,9.7970343,9.2130613,22.18
27,5.7437420,9.7994289,9.2015715,22.25
28,5.7441006,9.7982054,9.1926670,22.24
29,5.7441893,9.7979021,9.1818066,22.26
30,5.7441878,9.7979078,9.1752977,22.26
31,5.7442765,9.7976046,9.1615686,22.21
32,5.7444849,9.7968941,9.1508570,22.23
