Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437282,9.7994757,9.4792414,16.97
2,5.7445064,9.7968206,9.4778223,16.98
3,5.7432756,9.8010197,9.4690676,17.03
4,5.7437258,9.7994843,9.4453974,17.04
5,5.7446270,9.7964096,9.4338274,17.03
6,5.7438526,9.7990513,9.4206781,17.00
7,5.7431870,9.8013229,9.4101191,17.02
8,5.7439480,9.7987261,9.4025660,17.00
9,5.7445097,9.7968092,9.4071703,17.02
10,5.7432528,9.8010979,9.3921614,17.02
11,5.7440653,9.7983255,9.3722858,17.01
12,5.7445912,9.7965317,9.3607712,17.05
13,5.7437716,9.7993279,9.3476753,17.07
14,5.7433500,9.8007660,9.3371658,17.07
15,5.7441158,9.7981529,9.3293848,17.09
16,5.7442627,9.7976522,9.3367100,17.06
17,5.7432489,9.8011112,9.3159809,16.99
18,5.7441874,9.7979088,9.2984896,17.08
19,5.7443852,9.7972345,9.2879629,17.09
20,5.7436028,9.7999039,9.2750292,17.09
21,5.7434964,9.8002663,9.2652979,17.07
22,5.7440767,9.7982864,9.2593737,17.07
23,5.7439499,9.7987194,9.2639647,17.08
24,5.7435226,9.8001776,9.2394400,17.04
25,5.7442503,9.7976952,9.2260399,17.06
26,5.7441912,9.7978954,9.2142630,17.04
27,5.7434072,9.8005705,9.2026863,17.03
28,5.7435699,9.8000154,9.1943741,17.03
29,5.7443471,9.7973642,9.1915255,17.04
30,5.7435737,9.8000031,9.1900520,17.05
31,5.7436857,9.7996206,9.1638641,17.06
32,5.7443843,9.7972374,9.1525412,17.08
