Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443361,9.7974014,9.4893532,22.97
2,5.7449012,9.7954741,9.4769964,22.97
3,5.7444601,9.7969790,9.4677629,22.97
4,5.7437282,9.7994757,9.4556847,23.00
5,5.7442026,9.7978573,9.4478092,23.03
6,5.7443237,9.7974443,9.4361477,23.02
7,5.7441130,9.7981625,9.4217329,23.03
8,5.7441850,9.7979174,9.4085217,23.00
9,5.7448521,9.7956419,9.3963804,23.00
10,5.7440825,9.7982674,9.3837347,23.00
11,5.7437367,9.7994471,9.3713255,23.02
12,5.7441959,9.7978802,9.3617134,23.04
13,5.7445726,9.7965956,9.3514891,23.02
14,5.7441530,9.7980261,9.3373528,23.02
15,5.7444601,9.7969790,9.3272724,23.03
16,5.7448277,9.7957249,9.3144569,23.02
17,5.7440767,9.7982864,9.3030863,23.02
18,5.7441683,9.7979736,9.2923059,23.02
19,5.7441554,9.7980175,9.2818689,23.01
20,5.7443800,9.7972517,9.2748976,23.00
21,5.7444396,9.7970486,9.2589846,22.92
22,5.7443552,9.7973366,9.2477646,22.90
23,5.7446394,9.7963667,9.2376432,22.92
24,5.7439137,9.7988424,9.2245216,22.89
25,5.7440500,9.7983780,9.2142010,22.97
26,5.7438397,9.7990952,9.2012844,22.95
27,5.7440567,9.7983551,9.1912737,22.98
28,5.7444201,9.7971153,9.1769180,23.00
29,5.7445459,9.7966862,9.1654110,23.02
30,5.7446332,9.7963886,9.1544037,23.03
31,5.7436657,9.7996893,9.1414280,22.99
32,5.7441711,9.7979641,9.1340857,22.98
