Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436323,9.7998028,9.4697905,23.34
2,5.7455111,9.7933950,9.4750528,23.34
3,5.7439747,9.7986355,9.4737253,23.31
4,5.7435265,9.8001642,9.4385834,23.30
5,5.7451210,9.7947254,9.4256496,23.33
6,5.7445059,9.7968225,9.4128742,23.32
7,5.7436762,9.7996531,9.3992748,23.36
8,5.7440758,9.7982903,9.3940144,23.30
9,5.7457199,9.7926826,9.4060297,23.29
10,5.7440290,9.7984495,9.3978653,23.21
11,5.7441301,9.7981043,9.3663549,23.20
12,5.7449589,9.7952776,9.3562717,23.17
13,5.7444496,9.7970152,9.3440037,23.18
14,5.7434540,9.8004112,9.3295279,23.25
15,5.7444253,9.7970972,9.3211594,23.24
16,5.7452040,9.7944422,9.3349533,23.23
17,5.7432957,9.8009520,9.3207703,23.22
18,5.7445717,9.7965984,9.2916622,23.23
19,5.7449808,9.7952032,9.2795925,23.21
20,5.7443113,9.7974863,9.2686453,23.20
21,5.7434940,9.8002748,9.2565136,23.21
22,5.7448902,9.7955112,9.2496872,23.23
23,5.7449741,9.7952261,9.2643175,23.18
24,5.7432380,9.8011484,9.2429981,23.12
25,5.7450132,9.7950926,9.2185259,23.10
26,5.7449112,9.7954397,9.2066641,23.06
27,5.7441154,9.7981548,9.1974602,23.07
28,5.7437010,9.7995691,9.1853371,23.04
29,5.7450075,9.7951117,9.1846294,23.01
30,5.7445722,9.7965965,9.1944876,23.04
31,5.7431102,9.8015842,9.1669407,23.09
32,5.7448969,9.7954893,9.1494398,23.20
