Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437840,9.7992849,9.4831104,15.85
2,5.7446814,9.7962246,9.4961777,15.82
3,5.7428427,9.8024979,9.4821033,15.81
4,5.7438107,9.7991943,9.4515877,15.80
5,5.7445230,9.7967644,9.4410439,15.78
6,5.7436862,9.7996197,9.4267464,15.79
7,5.7428374,9.8025160,9.4151640,15.79
8,5.7441874,9.7979088,9.4066448,15.81
9,5.7443671,9.7972965,9.4207869,15.78
10,5.7425785,9.8034000,9.3997440,15.83
11,5.7442141,9.7978182,9.3759279,15.80
12,5.7443037,9.7975121,9.3626213,15.80
13,5.7435794,9.7999840,9.3502674,15.83
14,5.7429204,9.8022327,9.3391533,15.81
15,5.7444696,9.7969465,9.3364496,15.83
16,5.7439151,9.7988386,9.3465910,15.87
17,5.7427034,9.8029737,9.3188429,15.90
18,5.7445059,9.7968225,9.3006639,15.89
19,5.7440767,9.7982864,9.2876101,15.96
20,5.7434111,9.8005581,9.2759972,15.91
21,5.7430363,9.8018370,9.2668257,15.89
22,5.7447739,9.7959089,9.2682848,15.93
23,5.7434673,9.8003664,9.2710371,15.91
24,5.7429438,9.8021526,9.2378378,15.93
25,5.7445068,9.7968197,9.2258902,15.87
26,5.7438707,9.7989893,9.2114744,15.99
27,5.7430973,9.8016291,9.2009516,16.00
28,5.7431984,9.8012838,9.1926594,16.01
29,5.7449222,9.7954025,9.1989937,16.04
30,5.7430439,9.8018112,9.1939192,15.97
31,5.7432165,9.8012218,9.1594591,16.05
32,5.7445822,9.7965622,9.1492882,16.01
