Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442207,9.7977953,9.4918671,23.94
2,5.7446289,9.7964029,9.4855042,23.92
3,5.7441449,9.7980537,9.4718218,23.95
4,5.7443495,9.7973566,9.4622965,23.95
5,5.7444239,9.7971029,9.4535370,23.97
6,5.7447338,9.7960453,9.4408197,24.03
7,5.7445078,9.7968159,9.4294758,23.98
8,5.7441769,9.7979450,9.4196339,24.00
9,5.7444067,9.7971611,9.4135313,23.97
10,5.7443399,9.7973881,9.4010506,24.02
11,5.7444715,9.7969398,9.3911762,24.01
12,5.7442188,9.7978020,9.3824587,23.98
13,5.7446117,9.7964611,9.3695478,23.96
14,5.7442617,9.7976551,9.3565044,23.96
15,5.7441173,9.7981482,9.3456259,23.94
16,5.7442484,9.7977009,9.3368731,23.96
17,5.7442226,9.7977886,9.3235512,23.99
18,5.7446184,9.7964382,9.3129683,24.02
19,5.7442884,9.7975645,9.3024359,23.98
20,5.7446489,9.7963352,9.2915277,24.03
21,5.7441511,9.7980328,9.2802887,24.00
22,5.7443700,9.7972860,9.2706442,24.04
23,5.7441654,9.7979841,9.2614527,24.01
24,5.7443047,9.7975092,9.2507572,24.05
25,5.7446928,9.7961845,9.2413836,24.07
26,5.7444701,9.7969446,9.2294226,24.04
27,5.7446365,9.7963772,9.2187881,24.01
28,5.7441669,9.7979794,9.2081318,23.97
29,5.7444115,9.7971449,9.2004147,23.99
30,5.7440505,9.7983761,9.1900377,24.02
31,5.7444162,9.7971277,9.1800251,24.03
32,5.7445841,9.7965555,9.1723194,24.01
