Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441955,9.7978811,9.4846621,23.66
2,5.7441645,9.7979870,9.4750185,23.66
3,5.7443142,9.7974758,9.4675303,23.71
4,5.7444468,9.7970247,9.4551582,23.77
5,5.7449579,9.7952805,9.4442539,23.69
6,5.7444754,9.7969275,9.4336681,23.69
7,5.7437363,9.7994480,9.4212465,23.68
8,5.7441330,9.7980947,9.4145746,23.69
9,5.7444715,9.7969398,9.4044199,23.67
10,5.7443137,9.7974787,9.3952370,23.68
11,5.7444530,9.7970028,9.3839798,23.63
12,5.7450228,9.7950602,9.3736668,23.67
13,5.7445612,9.7966337,9.3631153,23.63
14,5.7437181,9.7995100,9.3505926,23.66
15,5.7443357,9.7974033,9.3446627,23.66
16,5.7444448,9.7970304,9.3363972,23.71
17,5.7444162,9.7971277,9.3241577,23.68
18,5.7445374,9.7967148,9.3137360,23.71
19,5.7450314,9.7950306,9.3028145,23.72
20,5.7443376,9.7973967,9.2915678,23.76
21,5.7439241,9.7988071,9.2808104,23.70
22,5.7443519,9.7973480,9.2736359,23.67
23,5.7445059,9.7968225,9.2671528,23.62
24,5.7444353,9.7970629,9.2536573,23.64
25,5.7445002,9.7968426,9.2442408,23.63
26,5.7448406,9.7956810,9.2357349,23.67
27,5.7441740,9.7979546,9.2247400,23.66
28,5.7440176,9.7984877,9.2141132,23.67
29,5.7441931,9.7978897,9.2042618,23.62
30,5.7443900,9.7972183,9.1995153,23.67
31,5.7445560,9.7966518,9.1857510,23.69
32,5.7446299,9.7964001,9.1768055,23.66
