Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441416,9.7980652,9.4572763,20.93
2,5.7444305,9.7970800,9.4504108,20.89
3,5.7441444,9.7980556,9.4383068,20.91
4,5.7443600,9.7973204,9.4282703,20.92
5,5.7440853,9.7982569,9.4180698,20.86
6,5.7443190,9.7974596,9.4058695,20.92
7,5.7441711,9.7979641,9.3948593,20.89
8,5.7442164,9.7978106,9.3845959,20.87
9,5.7444105,9.7971478,9.3779764,20.92
10,5.7441444,9.7980556,9.3655901,20.87
11,5.7443552,9.7973366,9.3565187,20.88
12,5.7440028,9.7985382,9.3455172,20.88
13,5.7442923,9.7975512,9.3337240,20.86
14,5.7441158,9.7981529,9.3226986,20.89
15,5.7442904,9.7975578,9.3122540,20.88
16,5.7442174,9.7978067,9.3049440,20.87
17,5.7441883,9.7979059,9.2928019,20.90
18,5.7442355,9.7977448,9.2838116,20.87
19,5.7440815,9.7982702,9.2711487,20.85
20,5.7443218,9.7974501,9.2603273,20.90
21,5.7441583,9.7980080,9.2499123,20.90
22,5.7443609,9.7973166,9.2406607,20.85
23,5.7442102,9.7978306,9.2319345,20.84
24,5.7442474,9.7977047,9.2201834,20.89
25,5.7441826,9.7979259,9.2115536,20.88
26,5.7441816,9.7979288,9.1987104,20.90
27,5.7442975,9.7975330,9.1878834,20.89
28,5.7441025,9.7981987,9.1768017,20.83
29,5.7443981,9.7971907,9.1699734,20.86
30,5.7441406,9.7980680,9.1590099,20.84
31,5.7443051,9.7975073,9.1484251,20.83
32,5.7440195,9.7984819,9.1395836,20.79
