Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440872,9.7982502,9.4595423,18.71
2,5.7442746,9.7976112,9.4516153,18.69
3,5.7439451,9.7987356,9.4396372,18.70
4,5.7442179,9.7978048,9.4293079,18.67
5,5.7440443,9.7983971,9.4213915,18.76
6,5.7442098,9.7978325,9.4085598,18.75
7,5.7441311,9.7981014,9.3970747,18.76
8,5.7440653,9.7983255,9.3872423,18.74
9,5.7441673,9.7979774,9.3792143,18.76
10,5.7440367,9.7984228,9.3662415,18.62
11,5.7443390,9.7973919,9.3566351,18.72
12,5.7440834,9.7982635,9.3474035,18.68
13,5.7443323,9.7974148,9.3355703,18.64
14,5.7441263,9.7981176,9.3247709,18.64
15,5.7440515,9.7983723,9.3144684,18.66
16,5.7440786,9.7982807,9.3065300,18.66
17,5.7440338,9.7984333,9.2939157,18.66
18,5.7442994,9.7975264,9.2851725,18.66
19,5.7440248,9.7984638,9.2742500,18.71
20,5.7443132,9.7974796,9.2631035,18.67
21,5.7441807,9.7979317,9.2522430,18.68
22,5.7442751,9.7976103,9.2426510,18.66
23,5.7440977,9.7982149,9.2342072,18.67
24,5.7441139,9.7981596,9.2219810,18.68
25,5.7442036,9.7978544,9.2135515,18.67
26,5.7439766,9.7986288,9.2021189,18.69
27,5.7441502,9.7980366,9.1914949,18.65
28,5.7439575,9.7986937,9.1806183,18.63
29,5.7442465,9.7977076,9.1716022,18.63
30,5.7439919,9.7985754,9.1614389,18.65
31,5.7441616,9.7979965,9.1508074,18.59
32,5.7441568,9.7980137,9.1425848,18.60
