Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435775,9.7999897,9.4855385,17.49
2,5.7447143,9.7961121,9.4819860,17.51
3,5.7436857,9.7996206,9.4815521,17.50
4,5.7439008,9.7988863,9.4532824,17.42
5,5.7446375,9.7963734,9.4417982,17.47
6,5.7442160,9.7978115,9.4284000,17.44
7,5.7433262,9.8008471,9.4166975,17.41
8,5.7438831,9.7989473,9.4086275,17.43
9,5.7449965,9.7951488,9.4083300,17.40
10,5.7432899,9.8009720,9.3998909,17.37
11,5.7439566,9.7986965,9.3747110,17.39
12,5.7449203,9.7954092,9.3638906,17.43
13,5.7441406,9.7980680,9.3512230,17.41
14,5.7432246,9.8011942,9.3403673,17.44
15,5.7439671,9.7986603,9.3326445,17.41
16,5.7447548,9.7959738,9.3378592,17.42
17,5.7432680,9.8010464,9.3241577,17.44
18,5.7442818,9.7975874,9.3031092,17.40
19,5.7447367,9.7960348,9.2914629,17.39
20,5.7439766,9.7986288,9.2774467,17.40
21,5.7434130,9.8005514,9.2656870,17.39
22,5.7442875,9.7975674,9.2575617,17.39
23,5.7445927,9.7965260,9.2659111,17.44
24,5.7432895,9.8009729,9.2444897,17.43
25,5.7445307,9.7967377,9.2275028,17.45
26,5.7446442,9.7963505,9.2173042,17.47
27,5.7439537,9.7987061,9.2053375,17.51
28,5.7436533,9.7997313,9.1948957,17.53
29,5.7442942,9.7975445,9.1884022,17.55
30,5.7441339,9.7980909,9.1945076,17.53
31,5.7435188,9.8001909,9.1699066,17.55
32,5.7445583,9.7966433,9.1565466,17.55
