Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446184,9.7964382,9.4797935,29.67
2,5.7453279,9.7940187,9.4863539,29.72
3,5.7442007,9.7978640,9.4791727,29.79
4,5.7442102,9.7978306,9.4505653,29.75
5,5.7452660,9.7942305,9.4365053,29.78
6,5.7448492,9.7956524,9.4263926,29.71
7,5.7439008,9.7988863,9.4128342,29.73
8,5.7448206,9.7957497,9.4079189,29.69
9,5.7454319,9.7936649,9.4165487,29.66
10,5.7439013,9.7988853,9.4054995,29.63
11,5.7445278,9.7967482,9.3771200,29.67
12,5.7453985,9.7937784,9.3643093,29.74
13,5.7444444,9.7970324,9.3549376,29.69
14,5.7438822,9.7989502,9.3427315,29.71
15,5.7450800,9.7948647,9.3360643,29.75
16,5.7451611,9.7945881,9.3450060,29.75
17,5.7438903,9.7989225,9.3268595,29.76
18,5.7448349,9.7957001,9.2997913,29.78
19,5.7454891,9.7934694,9.2882938,29.78
20,5.7443762,9.7972651,9.2787733,29.77
21,5.7442970,9.7975349,9.2667141,29.79
22,5.7451897,9.7944908,9.2636271,29.82
23,5.7450137,9.7950907,9.2707653,29.83
24,5.7440910,9.7982378,9.2517309,29.77
25,5.7448378,9.7956905,9.2290363,29.73
26,5.7454720,9.7935286,9.2189617,29.75
27,5.7439938,9.7985697,9.2069674,29.79
28,5.7445617,9.7966328,9.1978798,29.79
29,5.7453671,9.7938862,9.2005777,29.79
30,5.7448483,9.7956553,9.2027922,29.70
31,5.7442617,9.7976551,9.1795254,29.67
32,5.7448244,9.7957363,9.1606855,29.71
