Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427878,9.8026857,9.5396461,18.29
2,5.7482767,9.7839737,9.6018476,18.29
3,5.7427807,9.8027096,9.6096945,18.32
4,5.7402840,9.8112392,9.5385313,18.24
5,5.7479229,9.7851782,9.5146503,18.22
6,5.7444601,9.7969790,9.5007839,18.20
7,5.7409124,9.8090916,9.4842911,18.14
8,5.7446713,9.7962580,9.4707804,18.20
9,5.7479706,9.7850161,9.5429506,18.20
10,5.7410164,9.8087358,9.5296373,18.22
11,5.7423191,9.8042850,9.4472113,18.18
12,5.7475948,9.7862949,9.4425621,18.24
13,5.7440701,9.7983093,9.4268551,18.24
14,5.7404928,9.8105249,9.4037933,18.24
15,5.7460976,9.7913961,9.4121981,18.23
16,5.7469654,9.7884388,9.4733362,18.24
17,5.7401228,9.8117895,9.4464417,18.19
18,5.7436290,9.7998142,9.3627892,18.24
19,5.7473001,9.7872982,9.3646049,18.23
20,5.7436848,9.7996235,9.3518972,18.25
21,5.7402062,9.8115044,9.3274040,18.27
22,5.7479038,9.7852430,9.3528633,18.28
23,5.7454023,9.7937651,9.4002209,18.30
24,5.7398067,9.8128710,9.3509884,18.32
25,5.7455668,9.7932053,9.2935658,18.32
26,5.7459540,9.7918854,9.2904539,18.29
27,5.7430925,9.8016453,9.2755508,18.23
28,5.7405682,9.8102674,9.2480335,18.27
29,5.7488909,9.7818832,9.2962170,18.24
30,5.7440624,9.7983351,9.3232737,18.25
31,5.7392302,9.8148422,9.2659855,18.23
32,5.7473879,9.7869997,9.2162390,18.27
