Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450743,9.7948847,9.4807472,26.38
2,5.7450285,9.7950401,9.4971437,26.37
3,5.7434034,9.8005838,9.4824352,26.36
4,5.7443962,9.7971964,9.4464674,26.37
5,5.7456989,9.7927551,9.4360628,26.33
6,5.7438774,9.7989664,9.4278727,26.39
7,5.7431927,9.8013039,9.4114065,26.39
8,5.7453527,9.7939348,9.4097738,26.40
9,5.7446637,9.7962847,9.4244814,26.42
10,5.7433109,9.8008995,9.4032469,26.42
11,5.7446527,9.7963219,9.3720207,26.43
12,5.7457247,9.7926674,9.3634768,26.41
13,5.7435560,9.8000631,9.3519964,26.42
14,5.7438555,9.7990417,9.3366289,26.42
15,5.7452669,9.7942276,9.3442526,26.39
16,5.7444530,9.7970028,9.3510981,26.43
17,5.7434053,9.8005772,9.3237448,26.36
18,5.7448215,9.7957468,9.2980957,26.39
19,5.7455788,9.7931643,9.2909203,26.39
20,5.7432261,9.8011894,9.2764406,26.33
21,5.7440739,9.7982969,9.2638845,26.34
22,5.7454829,9.7934904,9.2767715,26.33
23,5.7443171,9.7974663,9.2774067,26.34
24,5.7434845,9.8003073,9.2450266,26.36
25,5.7452002,9.7944546,9.2241497,26.36
26,5.7450714,9.7948942,9.2183781,26.34
27,5.7429829,9.8020201,9.2005434,26.36
28,5.7440681,9.7983160,9.1937122,26.34
29,5.7454767,9.7935123,9.2054205,26.35
30,5.7440472,9.7983875,9.2012272,26.32
31,5.7435226,9.8001776,9.1664619,26.37
32,5.7456465,9.7929335,9.1511526,26.36
