Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454529,9.7935934,9.5120087,21.39
2,5.7466831,9.7894011,9.5104017,21.40
3,5.7423058,9.8043318,9.4949026,21.43
4,5.7427225,9.8029089,9.4722528,21.41
5,5.7464094,9.7903328,9.4998188,21.46
6,5.7441072,9.7981825,9.5109806,21.39
7,5.7425594,9.8034649,9.4719582,21.37
8,5.7465448,9.7898722,9.4390011,21.39
9,5.7456675,9.7928619,9.4383106,21.34
10,5.7417803,9.8061256,9.4226599,21.35
11,5.7439327,9.7987776,9.4078684,21.34
12,5.7461662,9.7911615,9.4367590,21.37
13,5.7432880,9.8009777,9.4383240,21.36
14,5.7427492,9.8028173,9.3913937,21.38
15,5.7472901,9.7873325,9.3685217,21.38
16,5.7448111,9.7957811,9.3688335,21.33
17,5.7416973,9.8064098,9.3475199,21.35
18,5.7446766,9.7962408,9.3384085,21.34
19,5.7459588,9.7918692,9.3754797,21.34
20,5.7428093,9.8026123,9.3653326,21.36
21,5.7432141,9.8012295,9.3123693,21.37
22,5.7471418,9.7878380,9.3074274,21.39
23,5.7442427,9.7977200,9.2975626,21.38
24,5.7413177,9.8077059,9.2752686,21.43
25,5.7454572,9.7935781,9.2765589,21.38
26,5.7456036,9.7930803,9.3106241,21.32
27,5.7426872,9.8030281,9.2892761,21.31
28,5.7440538,9.7983646,9.2367268,21.32
29,5.7468438,9.7888527,9.2397394,21.32
30,5.7437224,9.7994947,9.2250986,21.32
31,5.7413940,9.8074455,9.2022085,21.36
32,5.7457790,9.7924814,9.2176552,21.33
