Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442484,9.7977009,9.5038433,22.25
2,5.7452679,9.7942247,9.5240850,22.22
3,5.7438555,9.7990417,9.5168114,22.19
4,5.7433004,9.8009357,9.4742889,22.21
5,5.7459297,9.7919674,9.4605303,22.18
6,5.7444563,9.7969923,9.4599972,22.18
7,5.7426028,9.8033171,9.4369984,22.15
8,5.7451563,9.7946043,9.4313822,22.15
9,5.7448072,9.7957945,9.4555254,22.15
10,5.7433782,9.8006706,9.4413166,22.09
11,5.7440557,9.7983580,9.4003792,22.16
12,5.7459536,9.7918863,9.3905029,22.14
13,5.7434139,9.8005486,9.3861189,22.17
14,5.7428122,9.8026018,9.3651047,22.13
15,5.7453241,9.7940321,9.3667107,22.15
16,5.7446404,9.7963638,9.3833208,22.13
17,5.7428813,9.8023663,9.3631210,22.12
18,5.7448578,9.7956219,9.3267574,22.16
19,5.7459159,9.7920151,9.3205442,22.16
20,5.7428808,9.8023682,9.3083267,22.21
21,5.7433167,9.8008804,9.2916059,22.17
22,5.7454529,9.7935934,9.3051157,22.23
23,5.7443557,9.7973347,9.3118401,22.18
24,5.7428627,9.8024292,9.2842979,22.24
25,5.7454534,9.7935915,9.2566996,22.23
26,5.7460489,9.7915611,9.2520227,22.29
27,5.7427511,9.8028107,9.2348738,22.28
28,5.7434554,9.8004065,9.2234917,22.29
29,5.7459922,9.7917547,9.2399540,22.32
30,5.7440386,9.7984161,9.2411871,22.29
31,5.7431870,9.8013229,9.2059374,22.26
32,5.7453237,9.7940340,9.1871939,22.21
