Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442999,9.7975254,9.4916468,24.10
2,5.7441497,9.7980375,9.4817591,24.12
3,5.7444000,9.7971840,9.4731894,24.10
4,5.7446156,9.7964487,9.4625635,24.15
5,5.7445173,9.7967834,9.4516945,24.17
6,5.7447605,9.7959538,9.4413223,24.14
7,5.7441034,9.7981958,9.4298840,24.15
8,5.7444420,9.7970400,9.4224358,24.18
9,5.7443771,9.7972622,9.4128580,24.17
10,5.7444544,9.7969980,9.4052649,24.16
11,5.7445154,9.7967901,9.3957310,24.19
12,5.7447948,9.7958374,9.3835716,24.19
13,5.7445617,9.7966328,9.3724260,24.15
14,5.7439604,9.7986832,9.3609352,24.15
15,5.7444830,9.7969007,9.3552341,24.22
16,5.7443953,9.7972002,9.3426819,24.22
17,5.7444406,9.7970457,9.3332014,24.25
18,5.7444363,9.7970600,9.3240776,24.26
19,5.7447786,9.7958927,9.3121433,24.34
20,5.7444830,9.7969007,9.3023024,24.28
21,5.7440896,9.7982426,9.2919741,24.30
22,5.7445145,9.7967930,9.2857409,24.28
23,5.7444029,9.7971745,9.2748795,24.28
24,5.7444582,9.7969856,9.2643175,24.32
25,5.7444377,9.7970552,9.2548561,24.32
26,5.7448144,9.7957706,9.2430077,24.33
27,5.7442918,9.7975531,9.2322149,24.34
28,5.7441053,9.7981892,9.2215958,24.34
29,5.7443538,9.7973413,9.2139893,24.28
30,5.7444077,9.7971573,9.2038603,24.25
31,5.7447109,9.7961235,9.1928682,24.25
32,5.7443905,9.7972164,9.1832733,24.22
